Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442584,9.7976665,9.4960718,27.58
2,5.7458391,9.7922764,9.5159521,27.61
3,5.7440257,9.7984600,9.5131531,27.53
4,5.7433329,9.8008242,9.4673090,27.47
5,5.7464433,9.7902174,9.4491825,27.47
6,5.7449751,9.7952223,9.4524307,27.55
7,5.7424307,9.8039045,9.4256239,27.55
8,5.7449460,9.7953215,9.4186735,27.58
9,5.7452369,9.7943296,9.4434767,27.63
10,5.7437305,9.7994680,9.4305592,27.65
11,5.7439289,9.7987909,9.3836842,27.64
12,5.7469149,9.7886114,9.3752871,27.64
13,5.7441463,9.7980490,9.3728018,27.61
14,5.7422094,9.8046598,9.3449059,27.59
15,5.7454281,9.7936773,9.3435707,27.60
16,5.7450256,9.7950497,9.3666725,27.60
17,5.7431664,9.8013926,9.3463249,27.59
18,5.7445354,9.7967215,9.3065519,27.61
19,5.7468405,9.7888641,9.3023767,27.57
20,5.7430654,9.8017378,9.2939835,27.58
21,5.7429552,9.8021145,9.2679119,27.58
22,5.7454848,9.7934837,9.2747879,27.64
23,5.7446084,9.7964725,9.2859974,27.64
24,5.7430987,9.8016243,9.2592640,27.59
25,5.7453671,9.7938862,9.2240868,27.59
26,5.7466497,9.7895136,9.2233505,27.58
27,5.7426653,9.8031034,9.2062225,27.65
28,5.7433276,9.8008432,9.1831245,27.67
29,5.7458692,9.7921743,9.1963310,27.69
30,5.7440577,9.7983513,9.2027292,27.66
31,5.7429609,9.8020945,9.1662865,27.65
32,5.7454395,9.7936392,9.1377335,27.66
