Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447162,9.7961054,9.4688568,21.37
2,5.7446685,9.7962685,9.4557190,21.39
3,5.7438464,9.7990723,9.4446602,21.39
4,5.7440414,9.7984066,9.4382858,21.36
5,5.7450018,9.7951317,9.4391098,21.38
6,5.7438173,9.7991714,9.4364719,21.36
7,5.7439508,9.7987165,9.4093647,21.33
8,5.7449393,9.7953444,9.3979445,21.36
9,5.7445016,9.7968369,9.3846655,21.34
10,5.7437491,9.7994041,9.3752384,21.33
11,5.7442493,9.7976980,9.3699913,21.29
12,5.7451696,9.7945595,9.3727121,21.31
13,5.7436895,9.7996073,9.3631392,21.30
14,5.7443399,9.7973881,9.3387423,21.28
15,5.7450876,9.7948389,9.3275785,21.29
16,5.7444639,9.7969656,9.3150015,21.27
17,5.7436562,9.7997217,9.3062801,21.23
18,5.7445498,9.7966738,9.2990189,21.23
19,5.7450657,9.7949133,9.3078079,21.22
20,5.7435684,9.8000212,9.2913198,21.20
21,5.7445002,9.7968426,9.2700977,21.20
22,5.7449799,9.7952061,9.2585268,21.18
23,5.7442560,9.7976751,9.2458944,21.19
24,5.7437949,9.7992477,9.2372341,21.18
25,5.7447457,9.7960043,9.2318792,21.19
26,5.7447348,9.7960415,9.2415466,21.22
27,5.7436943,9.7995920,9.2197552,21.23
28,5.7446518,9.7963247,9.2014112,21.26
29,5.7446990,9.7961636,9.1896830,21.23
30,5.7439241,9.7988071,9.1772490,21.26
31,5.7438993,9.7988920,9.1692162,21.28
32,5.7446575,9.7963057,9.1655369,21.36
