Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438679,9.7989988,9.4963789,24.27
2,5.7455635,9.7932167,9.5117178,24.24
3,5.7441535,9.7980242,9.5054188,24.22
4,5.7436848,9.7996235,9.4644032,24.20
5,5.7459679,9.7918377,9.4534321,24.24
6,5.7447886,9.7958584,9.4518328,24.30
7,5.7428846,9.8023548,9.4296856,24.35
8,5.7449160,9.7954245,9.4223833,24.36
9,5.7449942,9.7951574,9.4423714,24.34
10,5.7435393,9.8001204,9.4286661,24.30
11,5.7442732,9.7976170,9.3875217,24.26
12,5.7462368,9.7909212,9.3766050,24.14
13,5.7437811,9.7992954,9.3719797,24.15
14,5.7429228,9.8022242,9.3509645,24.07
15,5.7452383,9.7943249,9.3450356,24.05
16,5.7444544,9.7969980,9.3627834,24.05
17,5.7431011,9.8016157,9.3441257,24.06
18,5.7450056,9.7951183,9.3100643,24.13
19,5.7457085,9.7927217,9.3026304,24.18
20,5.7432246,9.8011942,9.2909660,24.25
21,5.7430229,9.8018827,9.2731762,24.22
22,5.7453384,9.7939835,9.2800303,24.28
23,5.7445416,9.7967005,9.2861881,24.25
24,5.7429047,9.8022871,9.2574873,24.27
25,5.7452326,9.7943439,9.2296743,24.31
26,5.7460279,9.7916327,9.2223501,24.29
27,5.7427053,9.8029671,9.2061234,24.35
28,5.7433271,9.8008442,9.1914787,24.37
29,5.7456913,9.7927799,9.2057056,24.32
30,5.7441750,9.7979517,9.2064962,24.40
31,5.7433128,9.8008938,9.1731110,24.44
32,5.7454114,9.7937346,9.1556158,24.41
