Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441101,9.7981730,9.5551558,25.39
2,5.7550507,9.7609549,9.7029009,25.35
3,5.7411346,9.8083315,9.7074471,25.31
4,5.7356977,9.8269348,9.5887032,25.28
5,5.7516828,9.7723894,9.5493307,25.25
6,5.7453580,9.7939167,9.5435514,25.28
7,5.7405977,9.8101664,9.5250988,25.28
8,5.7475810,9.7863426,9.5195761,25.24
9,5.7528906,9.7682858,9.6603470,25.29
10,5.7383738,9.8177719,9.6340609,25.30
11,5.7387247,9.8165712,9.5010452,25.30
12,5.7509089,9.7750196,9.4934359,25.31
13,5.7444677,9.7969522,9.4742718,25.39
14,5.7380300,9.8189478,9.4544792,25.38
15,5.7518668,9.7717638,9.4869890,25.42
16,5.7506895,9.7757654,9.5920162,25.42
17,5.7360506,9.8257265,9.5467987,25.47
18,5.7432613,9.8010693,9.4159241,25.42
19,5.7488008,9.7821894,9.4332571,25.44
20,5.7440858,9.7982559,9.4112825,25.45
21,5.7385225,9.8172636,9.3850193,25.41
22,5.7548285,9.7617092,9.4619160,25.39
23,5.7485857,9.7829218,9.5333214,25.33
24,5.7336683,9.8338928,9.4669447,25.35
25,5.7471571,9.7877865,9.3597994,25.30
26,5.7478733,9.7853470,9.3710270,25.29
27,5.7429552,9.8021145,9.3556299,25.30
28,5.7398772,9.8126297,9.3147526,25.27
29,5.7566776,9.7554379,9.4295654,25.20
30,5.7452145,9.7944069,9.4695835,25.23
31,5.7334309,9.8347073,9.3894062,25.24
32,5.7493467,9.7803316,9.3108234,25.19
