Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439332,9.7987766,9.4834051,17.97
2,5.7439313,9.7987823,9.4715567,18.00
3,5.7442465,9.7977076,9.4678469,18.03
4,5.7441635,9.7979898,9.4493799,17.98
5,5.7440920,9.7982340,9.4379911,17.93
6,5.7444730,9.7969351,9.4285383,17.95
7,5.7435803,9.7999802,9.4163256,17.93
8,5.7437134,9.7995262,9.4079027,17.99
9,5.7440581,9.7983503,9.3972330,17.94
10,5.7439542,9.7987041,9.3914728,17.95
11,5.7442369,9.7977400,9.3749428,17.97
12,5.7443304,9.7974215,9.3643808,18.00
13,5.7443690,9.7972898,9.3545265,17.93
14,5.7434292,9.8004961,9.3412027,17.92
15,5.7438679,9.7989988,9.3337851,17.91
16,5.7441888,9.7979050,9.3234978,17.91
17,5.7439566,9.7986965,9.3138847,17.94
18,5.7443552,9.7973366,9.3004742,17.93
19,5.7446666,9.7962742,9.2894659,17.85
20,5.7441020,9.7981997,9.2785091,17.81
21,5.7435389,9.8001213,9.2657251,17.82
22,5.7439237,9.7988091,9.2571411,17.85
23,5.7442398,9.7977304,9.2510710,17.81
24,5.7438259,9.7991428,9.2381392,17.86
25,5.7441206,9.7981367,9.2262278,17.87
26,5.7445927,9.7965260,9.2142973,17.80
27,5.7438502,9.7990589,9.2033319,17.84
28,5.7435713,9.8000116,9.1913424,17.83
29,5.7436748,9.7996578,9.1807594,17.83
30,5.7442374,9.7977390,9.1761112,17.84
31,5.7438869,9.7989340,9.1600323,17.86
32,5.7442560,9.7976751,9.1483021,17.84
