Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443490,9.7973576,9.4662399,25.45
2,5.7466826,9.7894020,9.4613104,25.47
3,5.7435284,9.8001575,9.4573469,25.49
4,5.7430315,9.8018541,9.4328804,25.50
5,5.7458773,9.7921467,9.4414377,25.55
6,5.7451649,9.7945757,9.4613733,25.49
7,5.7432318,9.8011694,9.4365873,25.51
8,5.7449632,9.7952633,9.4010048,25.48
9,5.7467723,9.7890968,9.3993101,25.52
10,5.7431021,9.8016119,9.3888416,25.51
11,5.7435651,9.8000326,9.3699198,25.51
12,5.7456627,9.7928782,9.3851299,25.46
13,5.7445316,9.7967348,9.3964710,25.48
14,5.7430687,9.8017263,9.3633537,25.51
15,5.7453842,9.7938280,9.3350782,25.44
16,5.7462311,9.7909412,9.3366814,25.44
17,5.7424784,9.8037415,9.3176060,25.42
18,5.7439251,9.7988043,9.3029985,25.40
19,5.7459507,9.7918968,9.3221464,25.47
20,5.7441092,9.7981758,9.3300810,25.37
21,5.7432556,9.8010883,9.2909546,25.40
22,5.7458372,9.7922831,9.2691145,25.45
23,5.7457495,9.7925825,9.2709675,25.41
24,5.7423182,9.8042889,9.2483387,25.40
25,5.7444606,9.7969770,9.2414236,25.43
26,5.7457218,9.7926769,9.2614870,25.41
27,5.7439260,9.7988005,9.2605591,25.43
28,5.7434673,9.8003664,9.2182512,25.44
29,5.7464504,9.7901936,9.2022772,25.46
30,5.7450442,9.7949867,9.2044477,25.49
31,5.7424250,9.8039236,9.1786699,25.45
32,5.7451553,9.7946072,9.1743774,25.46
