Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440453,9.7983942,9.4810133,23.23
2,5.7453132,9.7940693,9.4921732,23.33
3,5.7440443,9.7983971,9.4861202,23.31
4,5.7435188,9.8001909,9.4528923,23.33
5,5.7452073,9.7944307,9.4394913,23.31
6,5.7445488,9.7966766,9.4301758,23.29
7,5.7433724,9.8006897,9.4131899,23.31
8,5.7443504,9.7973528,9.4097424,23.28
9,5.7452407,9.7943163,9.4221277,23.27
10,5.7436008,9.7999105,9.4134321,23.23
11,5.7439580,9.7986917,9.3800373,23.26
12,5.7453775,9.7938499,9.3675976,23.25
13,5.7443037,9.7975121,9.3584232,23.17
14,5.7433729,9.8006878,9.3442278,23.19
15,5.7450094,9.7951050,9.3376293,23.17
16,5.7449150,9.7954273,9.3520222,23.16
17,5.7435446,9.8001022,9.3378763,23.12
18,5.7446127,9.7964582,9.3070974,23.15
19,5.7452826,9.7941742,9.2960110,23.17
20,5.7440176,9.7984877,9.2870855,23.19
21,5.7436266,9.7998228,9.2752247,23.14
22,5.7452664,9.7942286,9.2729893,23.18
23,5.7445345,9.7967253,9.2837858,23.17
24,5.7434087,9.8005667,9.2637682,23.15
25,5.7447958,9.7958336,9.2375345,23.13
26,5.7453041,9.7940998,9.2271605,23.15
27,5.7437086,9.7995424,9.2163668,23.10
28,5.7440419,9.7984056,9.2050457,23.09
29,5.7453003,9.7941132,9.2105379,23.10
30,5.7444663,9.7969580,9.2142973,23.14
31,5.7435055,9.8002357,9.1882477,23.12
32,5.7447858,9.7958679,9.1687126,23.10
