Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441988,9.7978706,9.4998455,18.04
2,5.7447014,9.7961559,9.5199289,18.07
3,5.7434359,9.8004732,9.5094748,18.04
4,5.7432604,9.8010721,9.4690142,18.04
5,5.7453027,9.7941055,9.4559851,18.05
6,5.7437677,9.7993412,9.4511442,18.05
7,5.7425714,9.8034239,9.4322681,17.99
8,5.7450037,9.7951250,9.4266672,18.00
9,5.7442274,9.7977724,9.4477072,17.98
10,5.7428036,9.8026314,9.4310179,18.00
11,5.7442989,9.7975292,9.3933640,18.00
12,5.7453008,9.7941122,9.3831463,18.01
13,5.7431974,9.8012867,9.3742514,17.97
14,5.7431211,9.8015471,9.3587828,17.92
15,5.7450113,9.7950983,9.3654890,17.90
16,5.7443886,9.7972221,9.3768330,17.86
17,5.7426319,9.8032169,9.3535156,17.84
18,5.7449951,9.7951546,9.3226633,17.81
19,5.7451954,9.7944717,9.3145342,17.80
20,5.7428818,9.8023643,9.3004408,17.80
21,5.7429686,9.8020678,9.2871466,17.81
22,5.7453423,9.7939711,9.3021336,17.80
23,5.7438402,9.7990932,9.3045940,17.80
24,5.7429142,9.8022537,9.2723131,17.80
25,5.7448988,9.7954826,9.2516632,17.83
26,5.7449799,9.7952061,9.2444849,17.82
27,5.7427301,9.8028822,9.2274485,17.82
28,5.7432146,9.8012285,9.2191458,17.81
29,5.7453089,9.7940845,9.2337942,17.73
30,5.7437201,9.7995033,9.2311220,17.81
31,5.7430000,9.8019609,9.1930656,17.81
32,5.7451630,9.7945814,9.1801033,17.84
