Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445922,9.7965288,9.5234356,23.53
2,5.7470312,9.7882147,9.5687752,23.52
3,5.7422619,9.8044806,9.5599451,23.54
4,5.7430964,9.8016319,9.5006170,23.51
5,5.7477798,9.7856655,9.4944458,23.50
6,5.7446823,9.7962208,9.4839916,23.53
7,5.7411404,9.8083115,9.4606819,23.52
8,5.7452078,9.7944288,9.4560289,23.51
9,5.7466350,9.7895641,9.5030613,23.58
10,5.7421284,9.8049374,9.4817495,23.60
11,5.7440605,9.7983418,9.4227638,23.61
12,5.7476234,9.7861977,9.4248600,23.60
13,5.7439756,9.7986317,9.4129705,23.66
14,5.7412405,9.8079700,9.3885384,23.70
15,5.7459173,9.7920103,9.3985929,23.68
16,5.7459974,9.7917376,9.4335318,23.73
17,5.7417288,9.8063021,9.4011774,23.79
18,5.7444677,9.7969522,9.3486977,23.81
19,5.7475624,9.7864056,9.3477259,23.82
20,5.7435226,9.8001776,9.3341703,23.81
21,5.7414455,9.8072691,9.3066921,23.77
22,5.7465138,9.7899771,9.3290501,23.74
23,5.7451973,9.7944651,9.3560152,23.72
24,5.7416248,9.8066568,9.3132067,23.69
25,5.7461843,9.7911005,9.2724304,23.63
26,5.7464786,9.7900982,9.2718029,23.61
27,5.7427015,9.8029804,9.2561579,23.58
28,5.7420778,9.8051090,9.2334166,23.60
29,5.7474184,9.7868958,9.2635870,23.59
30,5.7436671,9.7996845,9.2813082,23.62
31,5.7419443,9.8055658,9.2338839,23.65
32,5.7473021,9.7872925,9.1984196,23.66
