Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442656,9.7976418,9.4728785,25.61
2,5.7457838,9.7924652,9.4877892,25.67
3,5.7443118,9.7974844,9.4838037,25.69
4,5.7437019,9.7995653,9.4498091,25.70
5,5.7461367,9.7912626,9.4363604,25.72
6,5.7452879,9.7941561,9.4327412,25.69
7,5.7432814,9.8010006,9.4137239,25.65
8,5.7448435,9.7956715,9.4117575,25.62
9,5.7456341,9.7929754,9.4264984,25.58
10,5.7439704,9.7986498,9.4182405,25.59
11,5.7443867,9.7972288,9.3828726,25.60
12,5.7459259,9.7919807,9.3728218,25.54
13,5.7444468,9.7970247,9.3699608,25.61
14,5.7433043,9.8009224,9.3499689,25.63
15,5.7453337,9.7939997,9.3469677,25.64
16,5.7451868,9.7945004,9.3638573,25.66
17,5.7436776,9.7996483,9.3497696,25.68
18,5.7448587,9.7956190,9.3189278,25.63
19,5.7460232,9.7916498,9.3097639,25.64
20,5.7440062,9.7985277,9.3045464,25.65
21,5.7433319,9.8008280,9.2890491,25.63
22,5.7456007,9.7930899,9.2891541,25.62
23,5.7445650,9.7966204,9.3035841,25.64
24,5.7435131,9.8002100,9.2833958,25.65
25,5.7450285,9.7950401,9.2576962,25.59
26,5.7460418,9.7915859,9.2520695,25.55
27,5.7435980,9.7999201,9.2413702,25.57
28,5.7439523,9.7987108,9.2272472,25.51
29,5.7454929,9.7934570,9.2360973,25.52
30,5.7446728,9.7962532,9.2439098,25.44
31,5.7438307,9.7991257,9.2173300,25.46
32,5.7453942,9.7937937,9.1963034,25.41
