Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432756,9.8010197,9.5948000,24.01
2,5.7530441,9.7677650,9.7145910,24.05
3,5.7400036,9.8121977,9.7097864,24.06
4,5.7381535,9.8185253,9.6044416,24.06
5,5.7498784,9.7785234,9.5720339,24.05
6,5.7451510,9.7946224,9.5678310,24.00
7,5.7396231,9.8134985,9.5451670,23.98
8,5.7474403,9.7868214,9.5414219,23.93
9,5.7513142,9.7736416,9.6529503,23.91
10,5.7381659,9.8184834,9.6259279,23.85
11,5.7406311,9.8100519,9.5116930,23.84
12,5.7496233,9.7793913,9.5066490,23.84
13,5.7440920,9.7982340,9.4974108,23.87
14,5.7390423,9.8154850,9.4728861,23.86
15,5.7499876,9.7781525,9.4991932,23.82
16,5.7494774,9.7798882,9.5924530,23.84
17,5.7362943,9.8248911,9.5391655,23.84
18,5.7445116,9.7968025,9.4297180,23.88
19,5.7480669,9.7846880,9.4405937,23.93
20,5.7427444,9.8028336,9.4242601,23.93
21,5.7390971,9.8152971,9.3896284,23.94
22,5.7521186,9.7709084,9.4592648,23.96
23,5.7467299,9.7892418,9.5219841,23.94
24,5.7353582,9.8280983,9.4562044,23.96
25,5.7469168,9.7886047,9.3596973,23.93
26,5.7474318,9.7868509,9.3699665,24.00
27,5.7417889,9.8060961,9.3487720,24.03
28,5.7404647,9.8106213,9.3152704,24.08
29,5.7534223,9.7664814,9.4091845,24.12
30,5.7441072,9.7981825,9.4424801,24.11
31,5.7353086,9.8282681,9.3585663,24.09
32,5.7487278,9.7824383,9.2987099,24.09
