Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439919,9.7985754,9.4706831,22.28
2,5.7451062,9.7947760,9.4720068,22.30
3,5.7440071,9.7985239,9.4753065,22.31
4,5.7439160,9.7988348,9.4453859,22.27
5,5.7448120,9.7957783,9.4333200,22.25
6,5.7444987,9.7968473,9.4204206,22.28
7,5.7437716,9.7993279,9.4100447,22.29
8,5.7440453,9.7983942,9.4048634,22.33
9,5.7452936,9.7941360,9.4070930,22.35
10,5.7436762,9.7996531,9.4036236,22.36
11,5.7440605,9.7983418,9.3740368,22.36
12,5.7451696,9.7945595,9.3622665,22.35
13,5.7445307,9.7967377,9.3492460,22.35
14,5.7436647,9.7996922,9.3398886,22.36
15,5.7443833,9.7972403,9.3339224,22.38
16,5.7453012,9.7941103,9.3420801,22.35
17,5.7433853,9.8006458,9.3308086,22.37
18,5.7443280,9.7974291,9.3047724,22.35
19,5.7451334,9.7946825,9.2945433,22.29
20,5.7442808,9.7975903,9.2811279,22.32
21,5.7436504,9.7997408,9.2719326,22.29
22,5.7446451,9.7963476,9.2647791,22.26
23,5.7451134,9.7947512,9.2766266,22.23
24,5.7433062,9.8009157,9.2582760,22.24
25,5.7446008,9.7964983,9.2364292,22.21
26,5.7450686,9.7949038,9.2253227,22.25
27,5.7442775,9.7976017,9.2134571,22.27
28,5.7438655,9.7990074,9.2045841,22.33
29,5.7447424,9.7960157,9.1993837,22.22
30,5.7447977,9.7958279,9.2101393,22.23
31,5.7435150,9.8002033,9.1855822,22.28
32,5.7448983,9.7954836,9.1676502,22.31
