Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438412,9.7990904,9.4901733,22.47
2,5.7455773,9.7931690,9.5066490,22.51
3,5.7438369,9.7991047,9.5035295,22.51
4,5.7432203,9.8012085,9.4620190,22.50
5,5.7457857,9.7924585,9.4471550,22.48
6,5.7448397,9.7956839,9.4456806,22.47
7,5.7426338,9.8032112,9.4221087,22.47
8,5.7446966,9.7961721,9.4159374,22.45
9,5.7450891,9.7948341,9.4386559,22.50
10,5.7437158,9.7995186,9.4278049,22.51
11,5.7435970,9.7999239,9.3863459,22.52
12,5.7459707,9.7918282,9.3748217,22.48
13,5.7440357,9.7984266,9.3738747,22.53
14,5.7426872,9.8030281,9.3502560,22.47
15,5.7453694,9.7938776,9.3483944,22.45
16,5.7446280,9.7964067,9.3708458,22.48
17,5.7431631,9.8014040,9.3535986,22.48
18,5.7445011,9.7968388,9.3154850,22.48
19,5.7460375,9.7916012,9.3077974,22.46
20,5.7431774,9.8013554,9.3005352,22.51
21,5.7431293,9.8015194,9.2814035,22.49
22,5.7452860,9.7941628,9.2892246,22.49
23,5.7445416,9.7967005,9.3021708,22.50
24,5.7428417,9.8025007,9.2790155,22.49
25,5.7450199,9.7950697,9.2466822,22.47
26,5.7459884,9.7917681,9.2414627,22.44
27,5.7427607,9.8027782,9.2271852,22.40
28,5.7433414,9.8007956,9.2116337,22.48
29,5.7456098,9.7930584,9.2281656,22.49
30,5.7441816,9.7979288,9.2321224,22.45
31,5.7430878,9.8016615,9.2007627,22.42
32,5.7452121,9.7944145,9.1768036,22.43
