Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441955,9.7978811,9.4989109,24.65
2,5.7455850,9.7931423,9.5138865,24.63
3,5.7441387,9.7980747,9.5085249,24.60
4,5.7435927,9.7999382,9.4707584,24.56
5,5.7458315,9.7923031,9.4584160,24.59
6,5.7446833,9.7962179,9.4546394,24.59
7,5.7431345,9.8015022,9.4348698,24.60
8,5.7449098,9.7954454,9.4299374,24.57
9,5.7451596,9.7945929,9.4494581,24.57
10,5.7436242,9.7998304,9.4389553,24.59
11,5.7443867,9.7972288,9.4020214,24.60
12,5.7459431,9.7919226,9.3912621,24.61
13,5.7442780,9.7976007,9.3867807,24.62
14,5.7433152,9.8008852,9.3704348,24.60
15,5.7455397,9.7932978,9.3682842,24.63
16,5.7446795,9.7962303,9.3880806,24.60
17,5.7432966,9.8009481,9.3707037,24.63
18,5.7449474,9.7953167,9.3385191,24.60
19,5.7457495,9.7925825,9.3285770,24.63
20,5.7436666,9.7996855,9.3191271,24.66
21,5.7436738,9.7996607,9.3044930,24.66
22,5.7455287,9.7933350,9.3113432,24.64
23,5.7446709,9.7962599,9.3234310,24.63
24,5.7433467,9.8007774,9.2981606,24.65
25,5.7453971,9.7937841,9.2733355,24.66
26,5.7457142,9.7927027,9.2662983,24.62
27,5.7433925,9.8006210,9.2538815,24.63
28,5.7437253,9.7994852,9.2421274,24.64
29,5.7455883,9.7931318,9.2567902,24.66
30,5.7443132,9.7974796,9.2591524,24.68
31,5.7434511,9.8004208,9.2267494,24.71
32,5.7452583,9.7942562,9.2080441,24.74
