Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440701,9.7983093,9.4986811,22.94
2,5.7451091,9.7947655,9.5020666,22.90
3,5.7435226,9.8001776,9.4932289,22.87
4,5.7441263,9.7981176,9.4656172,22.88
5,5.7452822,9.7941751,9.4537287,22.90
6,5.7444081,9.7971563,9.4407349,22.86
7,5.7435369,9.8001280,9.4311457,22.90
8,5.7444706,9.7969427,9.4236460,22.77
9,5.7451987,9.7944603,9.4320021,22.85
10,5.7435198,9.8001871,9.4167051,22.82
11,5.7445498,9.7966738,9.3940430,22.79
12,5.7450552,9.7949495,9.3833971,22.81
13,5.7441196,9.7981396,9.3700056,22.81
14,5.7434411,9.8004551,9.3599377,22.81
15,5.7445912,9.7965317,9.3528833,22.81
16,5.7447910,9.7958498,9.3623972,22.83
17,5.7433615,9.8007269,9.3398390,22.86
18,5.7445526,9.7966633,9.3200417,22.83
19,5.7447338,9.7960453,9.3087149,22.84
20,5.7439089,9.7988596,9.2962894,22.84
21,5.7437677,9.7993412,9.2868757,22.85
22,5.7447691,9.7959251,9.2822800,22.88
23,5.7443972,9.7971935,9.2906923,22.84
24,5.7438102,9.7991962,9.2642317,22.84
25,5.7447085,9.7961311,9.2501841,22.85
26,5.7446976,9.7961693,9.2373638,22.82
27,5.7438974,9.7988987,9.2262297,22.83
28,5.7438059,9.7992105,9.2190647,22.83
29,5.7449384,9.7953482,9.2187014,22.82
30,5.7438707,9.7989893,9.2206659,22.84
31,5.7438374,9.7991028,9.1913710,22.88
32,5.7448311,9.7957134,9.1801062,22.81
