Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435780,9.7999887,9.4982452,18.52
2,5.7451901,9.7944889,9.5153732,18.60
3,5.7436194,9.7998466,9.5098133,18.60
4,5.7429190,9.8022375,9.4664612,18.55
5,5.7453728,9.7938662,9.4519634,18.55
6,5.7442808,9.7975903,9.4484148,18.52
7,5.7423573,9.8041553,9.4247799,18.47
8,5.7445560,9.7966518,9.4167442,18.53
9,5.7445841,9.7965555,9.4399366,18.52
10,5.7433300,9.8008347,9.4264059,18.49
11,5.7433739,9.8006849,9.3848543,18.46
12,5.7456818,9.7928133,9.3722878,18.50
13,5.7435856,9.7999620,9.3675060,18.52
14,5.7425094,9.8036356,9.3466148,18.54
15,5.7451220,9.7947216,9.3454580,18.50
16,5.7444572,9.7969885,9.3645306,18.56
17,5.7426901,9.8030186,9.3456306,18.57
18,5.7444539,9.7969999,9.3078012,18.53
19,5.7455764,9.7931719,9.2981939,18.52
20,5.7427721,9.8027391,9.2872944,18.49
21,5.7430954,9.8016348,9.2696104,18.51
22,5.7449656,9.7952547,9.2802887,18.48
23,5.7441502,9.7980366,9.2880831,18.48
24,5.7424459,9.8038521,9.2618084,18.47
25,5.7447934,9.7958422,9.2317886,18.44
26,5.7454214,9.7937002,9.2245646,18.43
27,5.7424803,9.8037348,9.2074413,18.43
28,5.7430511,9.8017864,9.1949120,18.46
29,5.7454805,9.7934990,9.2100639,18.44
30,5.7437458,9.7994156,9.2110262,18.52
31,5.7429256,9.8022146,9.1764421,18.53
32,5.7449870,9.7951822,9.1551828,18.58
