Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445707,9.7966013,9.4749937,22.80
2,5.7452531,9.7942743,9.4903936,22.77
3,5.7435288,9.8001566,9.4798260,22.75
4,5.7441583,9.7980080,9.4451532,22.75
5,5.7452641,9.7942371,9.4331665,22.71
6,5.7441363,9.7980833,9.4239025,22.67
7,5.7432661,9.8010530,9.4107800,22.67
8,5.7450833,9.7948532,9.4051571,22.65
9,5.7446117,9.7964611,9.4204445,22.63
10,5.7432566,9.8010855,9.4045010,22.64
11,5.7446966,9.7961721,9.3747110,22.63
12,5.7450891,9.7948341,9.3615608,22.65
13,5.7439294,9.7987890,9.3521986,22.60
14,5.7436328,9.7998018,9.3400497,22.55
15,5.7451687,9.7945623,9.3412170,22.63
16,5.7443528,9.7973442,9.3504572,22.59
17,5.7431989,9.8012829,9.3270741,22.55
18,5.7449837,9.7951927,9.3043938,22.60
19,5.7449737,9.7952271,9.2922945,22.58
20,5.7437348,9.7994537,9.2811842,22.61
21,5.7437067,9.7995491,9.2716150,22.58
22,5.7454605,9.7935677,9.2793474,22.58
23,5.7442746,9.7976112,9.2810431,22.54
24,5.7432523,9.8010998,9.2515049,22.53
25,5.7449503,9.7953072,9.2357512,22.54
26,5.7448196,9.7957525,9.2247334,22.53
27,5.7434969,9.8002653,9.2105522,22.58
28,5.7437229,9.7994938,9.2043867,22.59
29,5.7453890,9.7938118,9.2156448,22.57
30,5.7439966,9.7985601,9.2089872,22.56
31,5.7434616,9.8003855,9.1741219,22.54
32,5.7452884,9.7941542,9.1627893,22.54
