Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431641,9.8014011,9.4794378,13.88
2,5.7439394,9.7987547,9.4717178,13.90
3,5.7432394,9.8011436,9.4621601,13.87
4,5.7438288,9.7991323,9.4455404,13.84
5,5.7443480,9.7973614,9.4337492,13.86
6,5.7436323,9.7998028,9.4234533,13.80
7,5.7428079,9.8026171,9.4074869,13.83
8,5.7433167,9.8008804,9.3967466,13.87
9,5.7439346,9.7987709,9.3935595,13.85
10,5.7431793,9.8013487,9.3794298,13.87
11,5.7439737,9.7986383,9.3653898,13.87
12,5.7443609,9.7973166,9.3542442,13.87
13,5.7433901,9.8006296,9.3437471,13.85
14,5.7429419,9.8021593,9.3298349,13.85
15,5.7433033,9.8009253,9.3186007,13.86
16,5.7437782,9.7993050,9.3166218,13.84
17,5.7433510,9.8007631,9.2982616,13.88
18,5.7439899,9.7985821,9.2856417,13.84
19,5.7442598,9.7976618,9.2771263,13.84
20,5.7431173,9.8015604,9.2651424,13.86
21,5.7431450,9.8014660,9.2517691,13.86
22,5.7434549,9.8004084,9.2401066,13.84
23,5.7435446,9.8001022,9.2379408,13.85
24,5.7436037,9.7999001,9.2176590,13.83
25,5.7439370,9.7987633,9.2070227,13.82
26,5.7440624,9.7983351,9.1983709,13.83
27,5.7429056,9.8022833,9.1852131,13.85
28,5.7431407,9.8014803,9.1731157,13.83
29,5.7437601,9.7993670,9.1638327,13.88
30,5.7433949,9.8006134,9.1589718,13.89
31,5.7437258,9.7994843,9.1401825,13.84
32,5.7440767,9.7982864,9.1301088,13.90
