Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436552,9.7997246,9.4871378,21.85
2,5.7451477,9.7946339,9.4861374,21.88
3,5.7438688,9.7989960,9.4875193,21.83
4,5.7436657,9.7996893,9.4548101,21.87
5,5.7446651,9.7962790,9.4426346,21.88
6,5.7442508,9.7976923,9.4266624,21.92
7,5.7435722,9.8000078,9.4148645,21.95
8,5.7438154,9.7991781,9.4065943,21.96
9,5.7452202,9.7943869,9.4083881,22.00
10,5.7435451,9.8001003,9.4020214,21.96
11,5.7439775,9.7986250,9.3702650,22.00
12,5.7450647,9.7949171,9.3590288,22.03
13,5.7442808,9.7975903,9.3443661,22.07
14,5.7435455,9.8000994,9.3344851,22.03
15,5.7443190,9.7974596,9.3260851,21.94
16,5.7450399,9.7950010,9.3346176,21.99
17,5.7431712,9.8013763,9.3202133,21.94
18,5.7443924,9.7972097,9.2946959,21.82
19,5.7450218,9.7950630,9.2836304,21.82
20,5.7439857,9.7985973,9.2691259,21.81
21,5.7433414,9.8007956,9.2569256,21.86
22,5.7444096,9.7971516,9.2478123,21.81
23,5.7445154,9.7967901,9.2588453,21.85
24,5.7430716,9.8017168,9.2351999,21.88
25,5.7445984,9.7965078,9.2121191,21.90
26,5.7448721,9.7955742,9.1994247,21.85
27,5.7440925,9.7982330,9.1857586,21.80
28,5.7435312,9.8001480,9.1746063,21.81
29,5.7448220,9.7957439,9.1693792,21.87
30,5.7447634,9.7959442,9.1786518,21.85
31,5.7434855,9.8003035,9.1519203,21.81
32,5.7446251,9.7964163,9.1343746,21.80
