Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443972,9.7971935,9.4822788,25.60
2,5.7448554,9.7956305,9.4700680,25.60
3,5.7445002,9.7968426,9.4598341,25.60
4,5.7440677,9.7983179,9.4482012,25.57
5,5.7445278,9.7967482,9.4425793,25.57
6,5.7445183,9.7967806,9.4324684,25.50
7,5.7445126,9.7967997,9.4222918,25.53
8,5.7443628,9.7973108,9.4119663,25.50
9,5.7448826,9.7955379,9.4005518,25.49
10,5.7443886,9.7972221,9.3894415,25.50
11,5.7441568,9.7980137,9.3784399,25.49
12,5.7445097,9.7968092,9.3723927,25.50
13,5.7444906,9.7968740,9.3638296,25.50
14,5.7445722,9.7965965,9.3523388,25.45
15,5.7443810,9.7972488,9.3417273,25.53
16,5.7448683,9.7955866,9.3310776,25.49
17,5.7442846,9.7975769,9.3207531,25.50
18,5.7443066,9.7975025,9.3106947,25.47
19,5.7444220,9.7971087,9.3024187,25.45
20,5.7444277,9.7970896,9.2955685,25.46
21,5.7445164,9.7967863,9.2834044,25.51
22,5.7444897,9.7968779,9.2716408,25.44
23,5.7446876,9.7962036,9.2617226,25.45
24,5.7441454,9.7980518,9.2511921,25.51
25,5.7443762,9.7972651,9.2413702,25.52
26,5.7443523,9.7973471,9.2327662,25.53
27,5.7444382,9.7970533,9.2257748,25.50
28,5.7445679,9.7966108,9.2139778,25.45
29,5.7447405,9.7960224,9.2023392,25.49
30,5.7446632,9.7962856,9.1921616,25.45
31,5.7440896,9.7982426,9.1812191,25.49
32,5.7445445,9.7966909,9.1737909,25.51
