Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440906,9.7982397,9.4784832,18.39
2,5.7442188,9.7978020,9.4692430,18.38
3,5.7439928,9.7985725,9.4598980,18.37
4,5.7440653,9.7983255,9.4477301,18.34
5,5.7440577,9.7983513,9.4375610,18.32
6,5.7439599,9.7986851,9.4249516,18.37
7,5.7440958,9.7982216,9.4134588,18.33
8,5.7440362,9.7984247,9.4025154,18.32
9,5.7442484,9.7977009,9.3939257,18.30
10,5.7440748,9.7982931,9.3836336,18.26
11,5.7442102,9.7978306,9.3721876,18.28
12,5.7440691,9.7983122,9.3631153,18.31
13,5.7440720,9.7983027,9.3501959,18.30
14,5.7440310,9.7984428,9.3392715,18.34
15,5.7439966,9.7985601,9.3282156,18.32
16,5.7441006,9.7982054,9.3203487,18.31
17,5.7439184,9.7988262,9.3080778,18.35
18,5.7441196,9.7981396,9.2970572,18.34
19,5.7439327,9.7987776,9.2865458,18.33
20,5.7440681,9.7983160,9.2739992,18.34
21,5.7440701,9.7983093,9.2632952,18.33
22,5.7440934,9.7982302,9.2525101,18.35
23,5.7441120,9.7981663,9.2444706,18.35
24,5.7439718,9.7986450,9.2325935,18.36
25,5.7441177,9.7981462,9.2228708,18.37
26,5.7438459,9.7990742,9.2116108,18.32
27,5.7439704,9.7986498,9.1985760,18.35
28,5.7439837,9.7986040,9.1872892,18.39
29,5.7441406,9.7980680,9.1772518,18.32
30,5.7440414,9.7984066,9.1688881,18.34
31,5.7440190,9.7984838,9.1576862,18.37
32,5.7440853,9.7982569,9.1484089,18.35
