Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435422,9.8001108,9.5011969,20.45
2,5.7457218,9.7926769,9.5217352,20.44
3,5.7441044,9.7981920,9.5232735,20.49
4,5.7430716,9.8017168,9.4838276,20.47
5,5.7457275,9.7926569,9.4630566,20.47
6,5.7454510,9.7935991,9.4634161,20.43
7,5.7418780,9.8057919,9.4384117,20.48
8,5.7442808,9.7975903,9.4301682,20.50
9,5.7451372,9.7946692,9.4543657,20.50
10,5.7436247,9.7998295,9.4469442,20.48
11,5.7430782,9.8016939,9.4011011,20.50
12,5.7464728,9.7901173,9.3855696,20.50
13,5.7443933,9.7972059,9.3867874,20.51
14,5.7418661,9.8058329,9.3610611,20.45
15,5.7450113,9.7950983,9.3553343,20.49
16,5.7448230,9.7957411,9.3812838,20.50
17,5.7435598,9.8000498,9.3674221,20.50
18,5.7437186,9.7995081,9.3208313,20.55
19,5.7466145,9.7896347,9.3144569,20.53
20,5.7434268,9.8005047,9.3091917,20.55
21,5.7424164,9.8039532,9.2828388,20.54
22,5.7456002,9.7930908,9.2903805,20.54
23,5.7447305,9.7960567,9.3077459,20.47
24,5.7428546,9.8024569,9.2874346,20.57
25,5.7445703,9.7966032,9.2471914,20.54
26,5.7464252,9.7902794,9.2435808,20.54
27,5.7426701,9.8030872,9.2307215,20.56
28,5.7431841,9.8013325,9.2081871,20.55
29,5.7456493,9.7929239,9.2245464,20.56
30,5.7444263,9.7970943,9.2333441,20.58
31,5.7426085,9.8032970,9.2053881,20.54
32,5.7451363,9.7946730,9.1720982,20.55
