Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436604,9.7997074,9.4769335,19.22
2,5.7449670,9.7952499,9.4746780,19.20
3,5.7440929,9.7982311,9.4796047,19.18
4,5.7437644,9.7993526,9.4485521,19.24
5,5.7447214,9.7960873,9.4369564,19.20
6,5.7443581,9.7973270,9.4238644,19.23
7,5.7435527,9.8000746,9.4134130,19.27
8,5.7437162,9.7995167,9.4055519,19.23
9,5.7450771,9.7948742,9.4069014,19.26
10,5.7434950,9.8002720,9.4039879,19.26
11,5.7437959,9.7992449,9.3729572,19.27
12,5.7449360,9.7953558,9.3624086,19.22
13,5.7441492,9.7980394,9.3486242,19.22
14,5.7433653,9.8007145,9.3390484,19.22
15,5.7439680,9.7986574,9.3307352,19.20
16,5.7450237,9.7950563,9.3372250,19.20
17,5.7432227,9.8012009,9.3259716,19.17
18,5.7440453,9.7983942,9.2994108,19.21
19,5.7449145,9.7954292,9.2888832,19.22
20,5.7440777,9.7982836,9.2747259,19.19
21,5.7432127,9.8012352,9.2634563,19.20
22,5.7442942,9.7975445,9.2550030,19.24
23,5.7447910,9.7958498,9.2657852,19.25
24,5.7430649,9.8017397,9.2465916,19.27
25,5.7443895,9.7972193,9.2244272,19.29
26,5.7447376,9.7960320,9.2133808,19.22
27,5.7438869,9.7989340,9.1995010,19.26
28,5.7434416,9.8004541,9.1884146,19.24
29,5.7444630,9.7969685,9.1815252,19.26
30,5.7445135,9.7967968,9.1919603,19.24
31,5.7431908,9.8013096,9.1671410,19.20
32,5.7446213,9.7964287,9.1492615,19.26
