Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436547,9.7997265,9.5087166,22.02
2,5.7455854,9.7931414,9.5293226,22.00
3,5.7440891,9.7982445,9.5295067,21.92
4,5.7429042,9.8022881,9.4878674,22.03
5,5.7460403,9.7915907,9.4683552,22.00
6,5.7453704,9.7938747,9.4684019,22.05
7,5.7421227,9.8049564,9.4448318,22.04
8,5.7445517,9.7966671,9.4372787,22.05
9,5.7450743,9.7948847,9.4625006,22.09
10,5.7436566,9.7997198,9.4545670,22.05
11,5.7433538,9.8007526,9.4081211,22.00
12,5.7466745,9.7894297,9.3955784,21.99
13,5.7442155,9.7978134,9.3968925,21.97
14,5.7418618,9.8058472,9.3716679,21.97
15,5.7451630,9.7945814,9.3678408,22.04
16,5.7448750,9.7955637,9.3937016,22.04
17,5.7434411,9.8004551,9.3799620,22.07
18,5.7439375,9.7987614,9.3354921,22.03
19,5.7467079,9.7893162,9.3320627,22.06
20,5.7431936,9.8013000,9.3254576,22.07
21,5.7424803,9.8037348,9.3001432,22.07
22,5.7455969,9.7931023,9.3104639,22.09
23,5.7445164,9.7967863,9.3258915,22.04
24,5.7428169,9.8025856,9.3049440,22.04
25,5.7449465,9.7953205,9.2660789,22.01
26,5.7463779,9.7904406,9.2654943,21.98
27,5.7424545,9.8038235,9.2520761,21.97
28,5.7430391,9.8018274,9.2299042,21.97
29,5.7456579,9.7928944,9.2479954,21.99
30,5.7441835,9.7979221,9.2561579,21.96
31,5.7425861,9.8033743,9.2261209,22.01
32,5.7453995,9.7937756,9.1952963,22.00
