Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430859,9.8016682,9.4790382,13.83
2,5.7439942,9.7985678,9.4743385,13.87
3,5.7431450,9.8014660,9.4637632,13.85
4,5.7438478,9.7990675,9.4455528,13.84
5,5.7444515,9.7970085,9.4337301,13.82
6,5.7435970,9.7999239,9.4227905,13.79
7,5.7428350,9.8025236,9.4074097,13.78
8,5.7434034,9.8005838,9.3965836,13.77
9,5.7441616,9.7979965,9.3958263,13.80
10,5.7431393,9.8014860,9.3808975,13.74
11,5.7440972,9.7982168,9.3655510,13.74
12,5.7444286,9.7970867,9.3561697,13.76
13,5.7434378,9.8004665,9.3452234,13.76
14,5.7429452,9.8021479,9.3307018,13.75
15,5.7434106,9.8005600,9.3192568,13.76
16,5.7438612,9.7990217,9.3202486,13.76
17,5.7432032,9.8012676,9.3003893,13.75
18,5.7440982,9.7982130,9.2866249,13.74
19,5.7442760,9.7976065,9.2788801,13.77
20,5.7431402,9.8014822,9.2662144,13.77
21,5.7430611,9.8017530,9.2526722,13.74
22,5.7435884,9.7999525,9.2417574,13.80
23,5.7435503,9.8000832,9.2419395,13.77
24,5.7435236,9.8001738,9.2199488,13.86
25,5.7440929,9.7982311,9.2089968,13.85
26,5.7440209,9.7984772,9.1998129,13.89
27,5.7429280,9.8022060,9.1869802,13.89
28,5.7430482,9.8017969,9.1746912,13.91
29,5.7439423,9.7987452,9.1671028,13.91
30,5.7432737,9.8010263,9.1633024,13.88
31,5.7437820,9.7992916,9.1420393,13.88
32,5.7442126,9.7978230,9.1325169,13.85
