Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436805,9.7996387,9.4863415,15.48
2,5.7445879,9.7965431,9.4977465,15.48
3,5.7426596,9.8031225,9.4807768,15.47
4,5.7439728,9.7986412,9.4536581,15.44
5,5.7444220,9.7971087,9.4430170,15.43
6,5.7437315,9.7994642,9.4271612,15.43
7,5.7428427,9.8024979,9.4156208,15.44
8,5.7439404,9.7987518,9.4068069,15.45
9,5.7442169,9.7978077,9.4192095,15.42
10,5.7425566,9.8034744,9.3948307,15.43
11,5.7443151,9.7974730,9.3728952,15.43
12,5.7441540,9.7980232,9.3614464,15.44
13,5.7436628,9.7996988,9.3481455,15.46
14,5.7429056,9.8022833,9.3368893,15.41
15,5.7443218,9.7974501,9.3318148,15.45
16,5.7438364,9.7991066,9.3402081,15.45
17,5.7428713,9.8024006,9.3100786,15.39
18,5.7445126,9.7967997,9.2951441,15.43
19,5.7439332,9.7987766,9.2814484,15.45
20,5.7434168,9.8005390,9.2707720,15.40
21,5.7428656,9.8024197,9.2608318,15.42
22,5.7447319,9.7960520,9.2601709,15.43
23,5.7432537,9.8010950,9.2615786,15.44
24,5.7432690,9.8010426,9.2280006,15.42
25,5.7444639,9.7969656,9.2182722,15.41
26,5.7436934,9.7995949,9.2033882,15.40
27,5.7430348,9.8018417,9.1937876,15.38
28,5.7432652,9.8010559,9.1838169,15.41
29,5.7448211,9.7957478,9.1895227,15.43
30,5.7428904,9.8023348,9.1825418,15.46
31,5.7435107,9.8002176,9.1510601,15.45
32,5.7445631,9.7966270,9.1416006,15.42
