Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439814,9.7986116,9.4948225,16.01
2,5.7444029,9.7971745,9.5099630,16.04
3,5.7427244,9.8029022,9.4959869,16.09
4,5.7438407,9.7990923,9.4636564,16.07
5,5.7444067,9.7971611,9.4514637,16.11
6,5.7436414,9.7997723,9.4387522,16.09
7,5.7428637,9.8024263,9.4262600,16.12
8,5.7444611,9.7969751,9.4194698,16.13
9,5.7440224,9.7984724,9.4329967,16.15
10,5.7426643,9.8031073,9.4121323,16.13
11,5.7445221,9.7967672,9.3863554,16.15
12,5.7443461,9.7973671,9.3738909,16.20
13,5.7437038,9.7995586,9.3626661,16.06
14,5.7429075,9.8022766,9.3513584,16.15
15,5.7446585,9.7963018,9.3515196,16.15
16,5.7437601,9.7993670,9.3576441,16.14
17,5.7426596,9.8031225,9.3294077,16.10
18,5.7446437,9.7963524,9.3118839,16.08
19,5.7439785,9.7986221,9.2981472,16.07
20,5.7433739,9.8006849,9.2866974,16.06
21,5.7429457,9.8021460,9.2782946,16.07
22,5.7449856,9.7951860,9.2844381,16.06
23,5.7435455,9.8000994,9.2829885,16.03
24,5.7429934,9.8019838,9.2489233,16.09
25,5.7445154,9.7967901,9.2378225,16.10
26,5.7438202,9.7991619,9.2241726,16.10
27,5.7430081,9.8019333,9.2128534,16.09
28,5.7432928,9.8009615,9.2043524,16.09
29,5.7447805,9.7958860,9.2157974,16.10
30,5.7431459,9.8014631,9.2074623,16.11
31,5.7432880,9.8009777,9.1724310,16.05
32,5.7446165,9.7964449,9.1632128,16.09
