Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447567,9.7959671,9.5086555,22.88
2,5.7470088,9.7882910,9.5092955,22.87
3,5.7435007,9.8002520,9.4973173,22.90
4,5.7411747,9.8081942,9.4688196,22.87
5,5.7480659,9.7846909,9.5052032,22.88
6,5.7447186,9.7960968,9.5412912,22.89
7,5.7404323,9.8107319,9.4895716,22.91
8,5.7471228,9.7879028,9.4393320,22.89
9,5.7455869,9.7931366,9.4395351,22.91
10,5.7427549,9.8027973,9.4275932,22.89
11,5.7424040,9.8039961,9.4021463,22.93
12,5.7481318,9.7844667,9.4515076,22.90
13,5.7435474,9.8000927,9.4683676,22.90
14,5.7410984,9.8084555,9.4085560,22.92
15,5.7476115,9.7862387,9.3702984,22.89
16,5.7450581,9.7949390,9.3694868,22.93
17,5.7413969,9.8074360,9.3540020,22.88
18,5.7442904,9.7975578,9.3368158,22.87
19,5.7477670,9.7857094,9.3927259,22.88
20,5.7419233,9.8056374,9.3933802,22.87
21,5.7421513,9.8048592,9.3231182,22.86
22,5.7481370,9.7844496,9.3112640,22.89
23,5.7443933,9.7972059,9.3001022,22.88
24,5.7410183,9.8087292,9.2805014,22.83
25,5.7452354,9.7943344,9.2735329,22.88
26,5.7475338,9.7865028,9.3319216,22.87
27,5.7410593,9.8085890,9.3139496,22.87
28,5.7433343,9.8008204,9.2432795,22.89
29,5.7476950,9.7859545,9.2440157,22.87
30,5.7442675,9.7976360,9.2300568,22.94
31,5.7405643,9.8102808,9.2053308,22.88
32,5.7463827,9.7904243,9.2197666,22.89
