Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447062,9.7961397,9.5180283,25.22
2,5.7449732,9.7952290,9.5084076,25.20
3,5.7443571,9.7973299,9.4978542,25.20
4,5.7439651,9.7986670,9.4871550,25.20
5,5.7444367,9.7970591,9.4792757,25.21
6,5.7445936,9.7965231,9.4735699,25.22
7,5.7446337,9.7963867,9.4605112,25.23
8,5.7448530,9.7956390,9.4510279,25.20
9,5.7447968,9.7958307,9.4410391,25.17
10,5.7442446,9.7977142,9.4309568,25.21
11,5.7441444,9.7980556,9.4204760,25.23
12,5.7443628,9.7973108,9.4121809,25.20
13,5.7444720,9.7969379,9.4067287,25.21
14,5.7446070,9.7964783,9.3951302,25.19
15,5.7451057,9.7947769,9.3840809,25.20
16,5.7447133,9.7961149,9.3741484,25.21
17,5.7440081,9.7985210,9.3638411,25.24
18,5.7444143,9.7971344,9.3556395,25.20
19,5.7443366,9.7974005,9.3468485,25.22
20,5.7444320,9.7970743,9.3405848,25.20
21,5.7446442,9.7963505,9.3293781,25.21
22,5.7451072,9.7947721,9.3187008,25.23
23,5.7445998,9.7965021,9.3089457,25.19
24,5.7439404,9.7987518,9.2976542,25.22
25,5.7443409,9.7973852,9.2916451,25.22
26,5.7445240,9.7967615,9.2819366,25.23
27,5.7444687,9.7969494,9.2729969,25.22
28,5.7445459,9.7966862,9.2631426,25.23
29,5.7450829,9.7948551,9.2526445,25.25
30,5.7444324,9.7970734,9.2417793,25.18
31,5.7438555,9.7990417,9.2309265,25.24
32,5.7443919,9.7972116,9.2261047,25.28
