Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441225,9.7981310,9.4829788,25.23
2,5.7448645,9.7955990,9.4798746,25.16
3,5.7444553,9.7969952,9.4849720,25.22
4,5.7441406,9.7980680,9.4593010,25.20
5,5.7448597,9.7956161,9.4470243,25.20
6,5.7447939,9.7958403,9.4341393,25.26
7,5.7440329,9.7984362,9.4233828,25.21
8,5.7441397,9.7980719,9.4170990,25.15
9,5.7450619,9.7949266,9.4168758,25.20
10,5.7440977,9.7982149,9.4157963,25.27
11,5.7441983,9.7978716,9.3899269,25.22
12,5.7451019,9.7947903,9.3791580,25.19
13,5.7446871,9.7962046,9.3668365,25.19
14,5.7438478,9.7990675,9.3577156,25.20
15,5.7442799,9.7975941,9.3527069,25.18
16,5.7451649,9.7945757,9.3529673,25.25
17,5.7438602,9.7990246,9.3462286,25.17
18,5.7443571,9.7973299,9.3223095,25.22
19,5.7451668,9.7945690,9.3113861,25.19
20,5.7444563,9.7969923,9.2989330,25.19
21,5.7437172,9.7995129,9.2897835,25.14
22,5.7445211,9.7967710,9.2835770,25.19
23,5.7450838,9.7948513,9.2888126,25.23
24,5.7437248,9.7994871,9.2749748,25.18
25,5.7445903,9.7965345,9.2540998,25.19
26,5.7451229,9.7947187,9.2435198,25.20
27,5.7442946,9.7975435,9.2309065,25.26
28,5.7437782,9.7993050,9.2219734,25.18
29,5.7446799,9.7962284,9.2154751,25.13
30,5.7449074,9.7954531,9.2235174,25.17
31,5.7438097,9.7991972,9.2042046,25.13
32,5.7447019,9.7961540,9.1864748,25.20
