Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440219,9.7984734,9.4614458,20.84
2,5.7444472,9.7970228,9.4551010,20.88
3,5.7443404,9.7973871,9.4451609,20.85
4,5.7444434,9.7970362,9.4343462,20.86
5,5.7442465,9.7977076,9.4248428,20.86
6,5.7446899,9.7961941,9.4132757,20.84
7,5.7441950,9.7978830,9.4020529,20.86
8,5.7441092,9.7981758,9.3929605,20.85
9,5.7442226,9.7977886,9.3850527,20.88
10,5.7443533,9.7973433,9.3765621,20.94
11,5.7444448,9.7970304,9.3653402,20.89
12,5.7442436,9.7977171,9.3545675,20.89
13,5.7446184,9.7964382,9.3442478,20.92
14,5.7440796,9.7982769,9.3336248,20.86
15,5.7443118,9.7974844,9.3242645,20.91
16,5.7441521,9.7980299,9.3154278,20.86
17,5.7442827,9.7975836,9.3077917,20.86
18,5.7444067,9.7971611,9.2963715,20.86
19,5.7443118,9.7974844,9.2851534,20.86
20,5.7444906,9.7968740,9.2746763,20.79
21,5.7439103,9.7988548,9.2638502,20.87
22,5.7443705,9.7972841,9.2564344,20.86
23,5.7441373,9.7980804,9.2456188,20.82
24,5.7442498,9.7976961,9.2375488,20.81
25,5.7442856,9.7975740,9.2274466,20.80
26,5.7444553,9.7969952,9.2160187,20.81
27,5.7444367,9.7970591,9.2054138,20.76
28,5.7439561,9.7986984,9.1945286,20.76
29,5.7443304,9.7974215,9.1891384,20.78
30,5.7441721,9.7979612,9.1778460,20.80
31,5.7441549,9.7980204,9.1685457,20.77
32,5.7440867,9.7982531,9.1592808,20.78
