Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442722,9.7976198,9.4743977,20.97
2,5.7440968,9.7982187,9.4646950,20.91
3,5.7442584,9.7976665,9.4549036,20.93
4,5.7444777,9.7969179,9.4456425,20.92
5,5.7442474,9.7977047,9.4339085,20.93
6,5.7444859,9.7968912,9.4237556,20.91
7,5.7440557,9.7983580,9.4136467,20.90
8,5.7443123,9.7974825,9.4052696,20.94
9,5.7440939,9.7982283,9.3942490,20.93
10,5.7442427,9.7977200,9.3844891,20.93
11,5.7443175,9.7974653,9.3760519,20.89
12,5.7443237,9.7974443,9.3634558,20.88
13,5.7442780,9.7976007,9.3528204,20.87
14,5.7439294,9.7987890,9.3416948,20.92
15,5.7443056,9.7975063,9.3348846,20.92
16,5.7439947,9.7985659,9.3222103,20.89
17,5.7442179,9.7978048,9.3121386,20.95
18,5.7440829,9.7982655,9.3036594,20.94
19,5.7443953,9.7972002,9.2909622,20.92
20,5.7441578,9.7980099,9.2795811,20.97
21,5.7439542,9.7987041,9.2689648,20.86
22,5.7442598,9.7976618,9.2619600,20.84
23,5.7440329,9.7984362,9.2488680,20.86
24,5.7443089,9.7974939,9.2391224,20.81
25,5.7440376,9.7984200,9.2302361,20.82
26,5.7443581,9.7973270,9.2180719,20.82
27,5.7441425,9.7980614,9.2071381,20.86
28,5.7439961,9.7985611,9.1965790,20.87
29,5.7441535,9.7980242,9.1887970,20.86
30,5.7442656,9.7976418,9.1759634,20.88
31,5.7444615,9.7969742,9.1658726,20.85
32,5.7441196,9.7981396,9.1561670,20.90
