Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437849,9.7992821,9.4639387,20.06
2,5.7447186,9.7960968,9.4602127,20.07
3,5.7440138,9.7985010,9.4624128,20.08
4,5.7439075,9.7988644,9.4340973,20.07
5,5.7446699,9.7962627,9.4228077,20.05
6,5.7444205,9.7971134,9.4101257,20.06
7,5.7435765,9.7999935,9.3993988,20.07
8,5.7438231,9.7991524,9.3913488,20.06
9,5.7449398,9.7953424,9.3904133,20.06
10,5.7436171,9.7998552,9.3866224,20.03
11,5.7440100,9.7985144,9.3599110,20.07
12,5.7449050,9.7954617,9.3493309,20.04
13,5.7442780,9.7976007,9.3363171,20.06
14,5.7434807,9.8003206,9.3262854,20.04
15,5.7440929,9.7982311,9.3188381,20.07
16,5.7450113,9.7950983,9.3225546,20.02
17,5.7434349,9.8004761,9.3115902,20.01
18,5.7442212,9.7977934,9.2887526,20.01
19,5.7449784,9.7952108,9.2775660,20.02
20,5.7441216,9.7981339,9.2648773,20.02
21,5.7434011,9.8005924,9.2539396,20.02
22,5.7443290,9.7974262,9.2457247,20.02
23,5.7447906,9.7958517,9.2536297,20.02
24,5.7433176,9.8008776,9.2356281,20.03
25,5.7444544,9.7969980,9.2161407,20.01
26,5.7448254,9.7957335,9.2052832,20.04
27,5.7439795,9.7986183,9.1924629,20.02
28,5.7436380,9.7997828,9.1817932,20.00
29,5.7444148,9.7971334,9.1745691,20.05
30,5.7444935,9.7968645,9.1827946,20.01
31,5.7435250,9.8001690,9.1599731,20.00
32,5.7446012,9.7964973,9.1438169,20.01
