Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450342,9.7950201,9.4849796,24.04
2,5.7458467,9.7922506,9.4798813,24.06
3,5.7429848,9.8020134,9.4645405,24.04
4,5.7437534,9.7993898,9.4512463,24.06
5,5.7456245,9.7930079,9.4675074,24.08
6,5.7442236,9.7977858,9.4724989,24.07
7,5.7433677,9.8007059,9.4386120,24.07
8,5.7452335,9.7943411,9.4160862,24.07
9,5.7453957,9.7937880,9.4130144,24.09
10,5.7428732,9.8023939,9.3946609,24.13
11,5.7442307,9.7977610,9.3877344,24.15
12,5.7456770,9.7928295,9.4030457,24.17
13,5.7439909,9.7985792,9.4022665,24.17
14,5.7432418,9.8011351,9.3641291,24.20
15,5.7457056,9.7927322,9.3481140,24.15
16,5.7448115,9.7957802,9.3456926,24.14
17,5.7428803,9.8023691,9.3236933,24.15
18,5.7446604,9.7962952,9.3195524,24.15
19,5.7452769,9.7941933,9.3392382,24.14
20,5.7437458,9.7994156,9.3302393,24.12
21,5.7437801,9.7992983,9.2907534,24.18
22,5.7459412,9.7919292,9.2783804,24.17
23,5.7442179,9.7978048,9.2759180,24.17
24,5.7429914,9.8019905,9.2539835,24.17
25,5.7454243,9.7936907,9.2532978,24.19
26,5.7448549,9.7956324,9.2749071,24.18
27,5.7433047,9.8009214,9.2581482,24.16
28,5.7444592,9.7969818,9.2216682,24.17
29,5.7459917,9.7917566,9.2135353,24.14
30,5.7435822,9.7999744,9.2060480,24.13
31,5.7432785,9.8010101,9.1891584,24.16
32,5.7453918,9.7938013,9.1951180,24.12
