Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451897,9.7944908,9.4923439,20.27
2,5.7463732,9.7904568,9.4916248,20.28
3,5.7425356,9.8035469,9.4769087,20.27
4,5.7432480,9.8011141,9.4579077,20.23
5,5.7460356,9.7916069,9.4796181,20.23
6,5.7442989,9.7975292,9.4870100,20.23
7,5.7427988,9.8026485,9.4545364,20.24
8,5.7454386,9.7936420,9.4269514,20.23
9,5.7460976,9.7913961,9.4287815,20.23
10,5.7421885,9.8047314,9.4061642,20.24
11,5.7436261,9.7998238,9.3962269,20.21
12,5.7456441,9.7929420,9.4179153,20.21
13,5.7440400,9.7984123,9.4170256,20.20
14,5.7430964,9.8016319,9.3760519,20.21
15,5.7461476,9.7912254,9.3576803,20.26
16,5.7453794,9.7938433,9.3585014,20.20
17,5.7419987,9.8053799,9.3351774,20.22
18,5.7447438,9.7960110,9.3278313,20.25
19,5.7450161,9.7950830,9.3536577,20.18
20,5.7437420,9.7994289,9.3457212,20.17
21,5.7434788,9.8003263,9.3017340,20.19
22,5.7467442,9.7891922,9.2896605,20.20
23,5.7441874,9.7979088,9.2897768,20.24
24,5.7418995,9.8057184,9.2644062,20.27
25,5.7452841,9.7941685,9.2623119,20.22
26,5.7448006,9.7958174,9.2874699,20.22
27,5.7433643,9.8007174,9.2733555,20.18
28,5.7439919,9.7985754,9.2297068,20.21
29,5.7466087,9.7896547,9.2256222,20.18
30,5.7432046,9.8012629,9.2194738,20.20
31,5.7427897,9.8026791,9.1967306,20.18
32,5.7455235,9.7933521,9.2071199,20.17
