Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430587,9.8017607,9.5441418,13.87
2,5.7485428,9.7830677,9.6260223,13.90
3,5.7411094,9.8084173,9.6229477,13.90
4,5.7399359,9.8124285,9.5323420,13.87
5,5.7473106,9.7872629,9.5178518,13.91
6,5.7439356,9.7987680,9.5035343,13.89
7,5.7401919,9.8115530,9.4823790,13.91
8,5.7452726,9.7942076,9.4774895,13.86
9,5.7474527,9.7867794,9.5523901,13.85
10,5.7392936,9.8146248,9.5300312,13.85
11,5.7421474,9.8048725,9.4376860,13.78
12,5.7471004,9.7879791,9.4308128,13.84
13,5.7431040,9.8016062,9.4210424,13.79
14,5.7397804,9.8129606,9.3912067,13.80
15,5.7476320,9.7861681,9.4163971,13.81
16,5.7457418,9.7926083,9.4790316,13.77
17,5.7384219,9.8176069,9.4376822,13.79
18,5.7445755,9.7965851,9.3553123,13.76
19,5.7460728,9.7914801,9.3511858,13.83
20,5.7427301,9.8028822,9.3384933,13.78
21,5.7394753,9.8140039,9.3147554,13.76
22,5.7490215,9.7814388,9.3605480,13.80
23,5.7441993,9.7978687,9.4003839,13.78
24,5.7382345,9.8182487,9.3350859,13.79
25,5.7464261,9.7902765,9.2758217,13.81
26,5.7448759,9.7955608,9.2741909,13.86
27,5.7419152,9.8056650,9.2572947,13.85
28,5.7411118,9.8084097,9.2334719,13.91
29,5.7486072,9.7828484,9.2990313,13.90
30,5.7426090,9.8032951,9.3178587,13.93
31,5.7382507,9.8181925,9.2432976,13.92
32,5.7475052,9.7866001,9.2072124,13.93
