Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425947,9.8033447,9.5375414,19.92
2,5.7497768,9.7788687,9.6200161,19.84
3,5.7420406,9.8052368,9.6202621,19.87
4,5.7394285,9.8141632,9.5358372,19.89
5,5.7484932,9.7832365,9.5111675,19.87
6,5.7448878,9.7955198,9.5002432,19.86
7,5.7402525,9.8113470,9.4808893,19.86
8,5.7454081,9.7937460,9.4669523,19.86
9,5.7490120,9.7814713,9.5502319,19.81
10,5.7406139,9.8101110,9.5349531,19.85
11,5.7414804,9.8071499,9.4393644,19.83
12,5.7483206,9.7838240,9.4300089,19.88
13,5.7439737,9.7986383,9.4234333,19.83
14,5.7401609,9.8116589,9.3968229,19.84
15,5.7478647,9.7853765,9.4112883,19.81
16,5.7473822,9.7870197,9.4838133,19.82
17,5.7386498,9.8168278,9.4467201,19.86
18,5.7441330,9.7980947,9.3516579,19.84
19,5.7476244,9.7861948,9.3547640,19.80
20,5.7431335,9.8015051,9.3430920,19.85
21,5.7400208,9.8121386,9.3116846,19.74
22,5.7493048,9.7804747,9.3538551,19.78
23,5.7457466,9.7925920,9.4062462,19.80
24,5.7384090,9.8176517,9.3552055,19.80
25,5.7464523,9.7901869,9.2801914,19.80
26,5.7462802,9.7907734,9.2803507,19.80
27,5.7426491,9.8031588,9.2637386,19.81
28,5.7403345,9.8110666,9.2331343,19.86
29,5.7501249,9.7776852,9.2994642,19.80
30,5.7439408,9.7987499,9.3263845,19.79
31,5.7382088,9.8183365,9.2538576,19.79
32,5.7480993,9.7845774,9.2058983,19.85
