Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439837,9.7986040,9.4740734,19.24
2,5.7439022,9.7988825,9.4625750,19.23
3,5.7440963,9.7982197,9.4507055,19.23
4,5.7442465,9.7977076,9.4386387,19.29
5,5.7441874,9.7979088,9.4272242,19.30
6,5.7442284,9.7977695,9.4159260,19.27
7,5.7438917,9.7989178,9.4033461,19.27
8,5.7441740,9.7979546,9.3937912,19.27
9,5.7438269,9.7991390,9.3812647,19.30
10,5.7441120,9.7981663,9.3706894,19.30
11,5.7443409,9.7973852,9.3613796,19.27
12,5.7442698,9.7976274,9.3490200,19.24
13,5.7442293,9.7977657,9.3373766,19.25
14,5.7437572,9.7993765,9.3257141,19.23
15,5.7440910,9.7982378,9.3171139,19.22
16,5.7438078,9.7992039,9.3028069,19.14
17,5.7440910,9.7982378,9.2927256,19.24
18,5.7441335,9.7980928,9.2829370,19.22
19,5.7442617,9.7976551,9.2703009,19.21
20,5.7441850,9.7979174,9.2584562,19.25
21,5.7438345,9.7991133,9.2474365,19.25
22,5.7440834,9.7982635,9.2403603,19.23
23,5.7439699,9.7986507,9.2266731,19.24
24,5.7440982,9.7982130,9.2166195,19.28
25,5.7440844,9.7982607,9.2076902,19.25
26,5.7442651,9.7976446,9.1953402,19.28
27,5.7440767,9.7982864,9.1826353,19.30
28,5.7440414,9.7984066,9.1731911,19.30
29,5.7439508,9.7987165,9.1650467,19.29
30,5.7441311,9.7981014,9.1530905,19.28
31,5.7442255,9.7977791,9.1427507,19.35
32,5.7440777,9.7982836,9.1337233,19.33
