Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438502,9.7990589,9.4816494,20.94
2,5.7455344,9.7933149,9.4967203,20.99
3,5.7441139,9.7981596,9.4942818,20.95
4,5.7432194,9.8012123,9.4571552,20.99
5,5.7453938,9.7937946,9.4427633,20.99
6,5.7447677,9.7959299,9.4370985,21.02
7,5.7430077,9.8019352,9.4183388,21.01
8,5.7443852,9.7972345,9.4137735,20.99
9,5.7452092,9.7944241,9.4312248,20.95
10,5.7437382,9.7994413,9.4237061,20.95
11,5.7435212,9.8001814,9.3854237,20.88
12,5.7456455,9.7929363,9.3733768,20.98
13,5.7442570,9.7976713,9.3686171,21.03
14,5.7431617,9.8014088,9.3504124,21.03
15,5.7452774,9.7941914,9.3465195,21.02
16,5.7448215,9.7957468,9.3673716,21.04
17,5.7433500,9.8007660,9.3532705,21.04
18,5.7444425,9.7970390,9.3178129,21.03
19,5.7455053,9.7934151,9.3070011,21.06
20,5.7437267,9.7994804,9.2999411,20.97
21,5.7433515,9.8007612,9.2857151,21.05
22,5.7452850,9.7941656,9.2886181,21.05
23,5.7444754,9.7969275,9.3034716,21.03
24,5.7429838,9.8020163,9.2812376,21.05
25,5.7450132,9.7950926,9.2510195,21.01
26,5.7454901,9.7934666,9.2426996,21.02
27,5.7433596,9.8007336,9.2320223,20.92
28,5.7435675,9.8000240,9.2178507,20.98
29,5.7454858,9.7934809,9.2313652,20.98
30,5.7443347,9.7974062,9.2369757,20.99
31,5.7431808,9.8013439,9.2081709,20.94
32,5.7450504,9.7949657,9.1855841,20.96
