Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439876,9.7985907,9.4735403,17.70
2,5.7439804,9.7986155,9.4644909,17.73
3,5.7439322,9.7987795,9.4529963,17.68
4,5.7439685,9.7986555,9.4417524,17.67
5,5.7438602,9.7990246,9.4297590,17.66
6,5.7439208,9.7988186,9.4164505,17.64
7,5.7440004,9.7985468,9.4046574,17.62
8,5.7440634,9.7983322,9.3937483,17.64
9,5.7440252,9.7984629,9.3839178,17.69
10,5.7439680,9.7986574,9.3721066,17.63
11,5.7439752,9.7986326,9.3609066,17.65
12,5.7438030,9.7992201,9.3484535,17.65
13,5.7439785,9.7986221,9.3357964,17.66
14,5.7439947,9.7985659,9.3237076,17.64
15,5.7440100,9.7985144,9.3134775,17.66
16,5.7439332,9.7987766,9.3027954,17.63
17,5.7439651,9.7986670,9.2911701,17.62
18,5.7439766,9.7986288,9.2804918,17.61
19,5.7438498,9.7990608,9.2680054,17.57
20,5.7439680,9.7986574,9.2566233,17.59
21,5.7439432,9.7987423,9.2456532,17.56
22,5.7439876,9.7985907,9.2364035,17.57
23,5.7439775,9.7986250,9.2256308,17.57
24,5.7439456,9.7987337,9.2148714,17.58
25,5.7439332,9.7987766,9.2040873,17.58
26,5.7438703,9.7989912,9.1912022,17.55
27,5.7439613,9.7986803,9.1799870,17.56
28,5.7440014,9.7985439,9.1694489,17.59
29,5.7440214,9.7984753,9.1609955,17.57
30,5.7439008,9.7988863,9.1500692,17.58
31,5.7439384,9.7987585,9.1392536,17.57
32,5.7438884,9.7989292,9.1279840,17.60
