Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437978,9.7992382,9.4798918,22.90
2,5.7444010,9.7971811,9.4716644,22.90
3,5.7445650,9.7966204,9.4674654,22.87
4,5.7443871,9.7972279,9.4524508,22.85
5,5.7445002,9.7968426,9.4396849,22.84
6,5.7450342,9.7950201,9.4309015,22.83
7,5.7442293,9.7977657,9.4196386,22.84
8,5.7441282,9.7981110,9.4088249,22.86
9,5.7444663,9.7969580,9.4009619,22.88
10,5.7445917,9.7965298,9.3977232,22.89
11,5.7446327,9.7963896,9.3807898,22.94
12,5.7446461,9.7963448,9.3691320,22.81
13,5.7448015,9.7958145,9.3594065,22.87
14,5.7440042,9.7985344,9.3469791,22.90
15,5.7441812,9.7979298,9.3367882,22.86
16,5.7445283,9.7967463,9.3256207,22.84
17,5.7443419,9.7973814,9.3233986,22.84
18,5.7446909,9.7961912,9.3086042,22.86
19,5.7449994,9.7951393,9.2988014,22.93
20,5.7450466,9.7949791,9.2895870,23.01
21,5.7441463,9.7980490,9.2785749,23.02
22,5.7440519,9.7983713,9.2717724,23.06
23,5.7446566,9.7963085,9.2625818,23.03
24,5.7442694,9.7976294,9.2549591,23.02
25,5.7445574,9.7966471,9.2411890,23.01
26,5.7451506,9.7946243,9.2283516,22.98
27,5.7446175,9.7964420,9.2187338,23.00
28,5.7438755,9.7989731,9.2071171,23.03
29,5.7444239,9.7971029,9.2002401,23.00
30,5.7447128,9.7961168,9.1934185,23.01
31,5.7441034,9.7981958,9.1832571,23.05
32,5.7444639,9.7969656,9.1713104,23.07
