Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436447,9.7997608,9.5467253,28.49
2,5.7508550,9.7752028,9.6423149,28.53
3,5.7416792,9.8064709,9.6397886,28.53
4,5.7399187,9.8124876,9.5451870,28.51
5,5.7491407,9.7810335,9.5271006,28.48
6,5.7453308,9.7940092,9.5214825,28.59
7,5.7404737,9.8105907,9.4958305,28.54
8,5.7471189,9.7879152,9.4885340,28.51
9,5.7494431,9.7800045,9.5808353,28.49
10,5.7401752,9.8116102,9.5564108,28.46
11,5.7417030,9.8063898,9.4588919,28.44
12,5.7490883,9.7812109,9.4529591,28.44
13,5.7442207,9.7977953,9.4493647,28.47
14,5.7400274,9.8121157,9.4185514,28.56
15,5.7494135,9.7801046,9.4354734,28.56
16,5.7480497,9.7847462,9.5165586,28.45
17,5.7385836,9.8170538,9.4774055,28.51
18,5.7451563,9.7946043,9.3784962,28.50
19,5.7477722,9.7856913,9.3843937,28.49
20,5.7434702,9.8003559,9.3802338,28.50
21,5.7403374,9.8110561,9.3446646,28.49
22,5.7501574,9.7775745,9.3957062,28.51
23,5.7467422,9.7891989,9.4473925,28.43
24,5.7381945,9.8183851,9.3946323,28.44
25,5.7471247,9.7878962,9.3117294,28.38
26,5.7467909,9.7890329,9.3164740,28.27
27,5.7430763,9.8017006,9.3025255,28.27
28,5.7405109,9.8104630,9.2669477,28.21
29,5.7511449,9.7742176,9.3424997,28.23
30,5.7442694,9.7976294,9.3712177,28.28
31,5.7380867,9.8187542,9.2987823,28.35
32,5.7488060,9.7821722,9.2451935,28.36
