Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435827,9.7999716,9.4914141,16.58
2,5.7446814,9.7962246,9.5037670,16.63
3,5.7427521,9.8028078,9.4891424,16.62
4,5.7438602,9.7990246,9.4606571,16.63
5,5.7445021,9.7968359,9.4504147,16.65
6,5.7437582,9.7993736,9.4348507,16.59
7,5.7428331,9.8025303,9.4237709,16.57
8,5.7439899,9.7985821,9.4140730,16.55
9,5.7443576,9.7973280,9.4279060,16.55
10,5.7425613,9.8034582,9.4056797,16.54
11,5.7442780,9.7976007,9.3824425,16.49
12,5.7442546,9.7976799,9.3715067,16.55
13,5.7436690,9.7996778,9.3579226,16.52
14,5.7428255,9.8025570,9.3467989,16.52
15,5.7442055,9.7978477,9.3415251,16.55
16,5.7438879,9.7989302,9.3513250,16.52
17,5.7427149,9.8029337,9.3226080,16.52
18,5.7444806,9.7969084,9.3055801,16.50
19,5.7439528,9.7987099,9.2923975,16.51
20,5.7434211,9.8005238,9.2815142,16.54
21,5.7428579,9.8024464,9.2713223,16.54
22,5.7446585,9.7963018,9.2702093,16.58
23,5.7433863,9.8006430,9.2733212,16.57
24,5.7430706,9.8017197,9.2403717,16.57
25,5.7444897,9.7968779,9.2291546,16.54
26,5.7436419,9.7997704,9.2142124,16.58
27,5.7431002,9.8016186,9.2043247,16.58
28,5.7431417,9.8014774,9.1947393,16.56
29,5.7448039,9.7958059,9.1993332,16.56
30,5.7430396,9.8018255,9.1952162,16.59
31,5.7434425,9.8004513,9.1624594,16.59
32,5.7446041,9.7964878,9.1539335,16.62
