Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432966,9.8009481,9.5729809,23.98
2,5.7545233,9.7627439,9.7042246,24.00
3,5.7404375,9.8107138,9.7101364,23.98
4,5.7361231,9.8254776,9.5925732,23.99
5,5.7508192,9.7753239,9.5534868,23.96
6,5.7456141,9.7930441,9.5490475,23.96
7,5.7401886,9.8115644,9.5278339,23.96
8,5.7468977,9.7886696,9.5190611,23.92
9,5.7526298,9.7691717,9.6514797,24.00
10,5.7376299,9.8203173,9.6247044,23.99
11,5.7392416,9.8148031,9.4991531,23.97
12,5.7505264,9.7763205,9.4915047,23.95
13,5.7442660,9.7976408,9.4802237,23.98
14,5.7383356,9.8179026,9.4560251,24.01
15,5.7512116,9.7739906,9.4833498,23.90
16,5.7505121,9.7763681,9.5887423,23.89
17,5.7359653,9.8260183,9.5384817,23.89
18,5.7432723,9.8010321,9.4113150,23.91
19,5.7486258,9.7827854,9.4272261,23.91
20,5.7434511,9.8004208,9.4112959,23.91
21,5.7384806,9.8174067,9.3808775,23.90
22,5.7536278,9.7657833,9.4517260,23.89
23,5.7477884,9.7856359,9.5232067,23.95
24,5.7337751,9.8335266,9.4514542,23.91
25,5.7470345,9.7882032,9.3500376,23.93
26,5.7476187,9.7862139,9.3643503,23.98
27,5.7423143,9.8043022,9.3403530,23.93
28,5.7400522,9.8120308,9.3051500,23.95
29,5.7548637,9.7615891,9.4123392,23.93
30,5.7448235,9.7957401,9.4512262,23.90
31,5.7341070,9.8323879,9.3666725,23.97
32,5.7485781,9.7829475,9.2927580,23.96
