Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437716,9.7993279,9.5198059,22.97
2,5.7464314,9.7902584,9.5497131,22.92
3,5.7435360,9.8001308,9.5544024,22.87
4,5.7429085,9.8022738,9.5073729,22.88
5,5.7472906,9.7873316,9.4820280,22.86
6,5.7449536,9.7952957,9.4838085,22.82
7,5.7416153,9.8066893,9.4640503,22.88
8,5.7448459,9.7956629,9.4527340,22.80
9,5.7459655,9.7918463,9.4897652,22.81
10,5.7430406,9.8018227,9.4807529,22.80
11,5.7431417,9.8014774,9.4287529,22.89
12,5.7473869,9.7870035,9.4197130,22.79
13,5.7444181,9.7971220,9.4136467,22.81
14,5.7415090,9.8070526,9.3897676,22.79
15,5.7455149,9.7933817,9.3886242,22.82
16,5.7457895,9.7924452,9.4268389,22.80
17,5.7427435,9.8028364,9.4081812,22.79
18,5.7438765,9.7989702,9.3527584,22.78
19,5.7471733,9.7877312,9.3572426,22.82
20,5.7438831,9.7989473,9.3428745,22.83
21,5.7412577,9.8079109,9.3173361,22.85
22,5.7458563,9.7922182,9.3318977,22.86
23,5.7453032,9.7941036,9.3583241,22.89
24,5.7423902,9.8040428,9.3300171,22.91
25,5.7447090,9.7961302,9.2840118,22.87
26,5.7470026,9.7883120,9.2859554,22.87
27,5.7428875,9.8023453,9.2705479,22.89
28,5.7421246,9.8049498,9.2461786,22.90
29,5.7461061,9.7913666,9.2694101,22.88
30,5.7445679,9.7966108,9.2865973,22.83
31,5.7422209,9.8046207,9.2518930,22.88
32,5.7458181,9.7923479,9.2131577,22.84
