Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439327,9.7987776,9.4910135,23.11
2,5.7454162,9.7937183,9.5044460,23.12
3,5.7443867,9.7972288,9.5040045,23.11
4,5.7434940,9.8002748,9.4735384,23.11
5,5.7451401,9.7946596,9.4557896,23.08
6,5.7450585,9.7949381,9.4482746,23.08
7,5.7434778,9.8003302,9.4327698,23.06
8,5.7441268,9.7981157,9.4288616,23.05
9,5.7454042,9.7937593,9.4420376,23.05
10,5.7441130,9.7981625,9.4370222,23.07
11,5.7433906,9.8006277,9.4028511,23.08
12,5.7454376,9.7936459,9.3897982,23.09
13,5.7446227,9.7964239,9.3831301,23.10
14,5.7433462,9.8007793,9.3662634,23.11
15,5.7445164,9.7967863,9.3628225,23.10
16,5.7451391,9.7946634,9.3776073,23.10
17,5.7436247,9.7998295,9.3683577,23.13
18,5.7440615,9.7983389,9.3334942,23.12
19,5.7455368,9.7933073,9.3221073,23.12
20,5.7442203,9.7977972,9.3156214,23.12
21,5.7432318,9.8011694,9.3014641,23.12
22,5.7452984,9.7941198,9.2973328,23.11
23,5.7447586,9.7959604,9.3132963,23.11
24,5.7433152,9.8008852,9.2993479,23.10
25,5.7445726,9.7965956,9.2682781,23.11
26,5.7453785,9.7938471,9.2567997,23.13
27,5.7438927,9.7989140,9.2487659,23.10
28,5.7435427,9.8001089,9.2355728,23.08
29,5.7453947,9.7937918,9.2371931,23.06
30,5.7444267,9.7970924,9.2486944,23.05
31,5.7433400,9.8008003,9.2276840,23.06
32,5.7448764,9.7955589,9.2016544,23.04
