Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447529,9.7959805,9.4924946,18.29
2,5.7465897,9.7897196,9.4933338,18.23
3,5.7427397,9.8028498,9.4786024,18.27
4,5.7424679,9.8037777,9.4570599,18.22
5,5.7460842,9.7914419,9.4800234,18.21
6,5.7443948,9.7972021,9.4937963,18.25
7,5.7422705,9.8044519,9.4610338,18.26
8,5.7457037,9.7927389,9.4245243,18.22
9,5.7460279,9.7916327,9.4227924,18.23
10,5.7418766,9.8057966,9.4066944,18.25
11,5.7432842,9.8009911,9.3890476,18.22
12,5.7461295,9.7912874,9.4148855,18.23
13,5.7436285,9.7998161,9.4193325,18.20
14,5.7428770,9.8023815,9.3766623,18.20
15,5.7465353,9.7899046,9.3507519,18.19
16,5.7449856,9.7951860,9.3493967,18.19
17,5.7416792,9.8064709,9.3292685,18.17
18,5.7441616,9.7979965,9.3182487,18.19
19,5.7453985,9.7937784,9.3482685,18.21
20,5.7430305,9.8018570,9.3441887,18.25
21,5.7427940,9.8026638,9.2932854,18.18
22,5.7469387,9.7885303,9.2800140,18.18
23,5.7443342,9.7974081,9.2753639,18.22
24,5.7414818,9.8071461,9.2541218,18.20
25,5.7449775,9.7952147,9.2497969,18.22
26,5.7453060,9.7940941,9.2852345,18.22
27,5.7427382,9.8028545,9.2679291,18.25
28,5.7437420,9.7994289,9.2159882,18.30
29,5.7466145,9.7896347,9.2166939,18.25
30,5.7437019,9.7995653,9.2040348,18.26
31,5.7412052,9.8080902,9.1818638,18.29
32,5.7456102,9.7930574,9.1929760,18.26
