Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442541,9.7976818,9.4757080,18.04
2,5.7439871,9.7985926,9.4637556,18.06
3,5.7442675,9.7976360,9.4550056,18.08
4,5.7444353,9.7970629,9.4454832,18.08
5,5.7443180,9.7974634,9.4345083,18.12
6,5.7442274,9.7977724,9.4229298,18.11
7,5.7438312,9.7991247,9.4106779,18.11
8,5.7440019,9.7985420,9.4023647,18.13
9,5.7440095,9.7985163,9.3889713,18.12
10,5.7441678,9.7979755,9.3788099,18.12
11,5.7442102,9.7978306,9.3697338,18.15
12,5.7444367,9.7970591,9.3580885,18.16
13,5.7441707,9.7979660,9.3455095,18.09
14,5.7438583,9.7990313,9.3350716,18.09
15,5.7439489,9.7987232,9.3270483,18.08
16,5.7441149,9.7981558,9.3135471,18.11
17,5.7443457,9.7973690,9.3022223,18.10
18,5.7442102,9.7978306,9.2933092,18.13
19,5.7445326,9.7967319,9.2807884,18.10
20,5.7440681,9.7983160,9.2687674,18.00
21,5.7439947,9.7985659,9.2587242,18.00
22,5.7440853,9.7982569,9.2486773,17.98
23,5.7442107,9.7978296,9.2379656,17.97
24,5.7443862,9.7972307,9.2274790,17.95
25,5.7441626,9.7979937,9.2189274,17.98
26,5.7443347,9.7974062,9.2077618,17.95
27,5.7438326,9.7991199,9.1963778,17.99
28,5.7439518,9.7987127,9.1871510,18.00
29,5.7437534,9.7993898,9.1765728,18.00
30,5.7440519,9.7983713,9.1658440,18.00
31,5.7443833,9.7972403,9.1543570,18.03
32,5.7442284,9.7977695,9.1438303,18.00
