Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436047,9.7998972,9.4654970,18.25
2,5.7449265,9.7953882,9.4644241,18.23
3,5.7435617,9.8000431,9.4592953,18.24
4,5.7439899,9.7985821,9.4323359,18.20
5,5.7450008,9.7951345,9.4226408,18.25
6,5.7441196,9.7981396,9.4097538,18.21
7,5.7433271,9.8008442,9.3987465,18.22
8,5.7439971,9.7985582,9.3898993,18.21
9,5.7448416,9.7956772,9.3938608,18.23
10,5.7433448,9.8007841,9.3812237,18.22
11,5.7442207,9.7977953,9.3588820,18.20
12,5.7449365,9.7953539,9.3479767,18.23
13,5.7439871,9.7985926,9.3344450,18.20
14,5.7431765,9.8013582,9.3211985,18.18
15,5.7440786,9.7982807,9.3118095,18.25
16,5.7446504,9.7963295,9.3192644,18.26
17,5.7432623,9.8010664,9.3000746,18.22
18,5.7444534,9.7970018,9.2816839,18.23
19,5.7447348,9.7960415,9.2719536,18.26
20,5.7438822,9.7989502,9.2584562,18.23
21,5.7434053,9.8005772,9.2471752,18.24
22,5.7441740,9.7979546,9.2385216,18.28
23,5.7439327,9.7987776,9.2442465,18.27
24,5.7433748,9.8006821,9.2172699,18.27
25,5.7447472,9.7959995,9.2012825,18.24
26,5.7445412,9.7967024,9.1908140,18.27
27,5.7436852,9.7996225,9.1783895,18.26
28,5.7434893,9.8002911,9.1674843,18.22
29,5.7445459,9.7966862,9.1615210,18.26
30,5.7439003,9.7988892,9.1636181,18.25
31,5.7437840,9.7992849,9.1357450,18.26
32,5.7446561,9.7963104,9.1253691,18.25
