Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437391,9.7994385,9.5040140,15.70
2,5.7452774,9.7941914,9.5357599,15.73
3,5.7426109,9.8032894,9.5300121,15.71
4,5.7425995,9.8033285,9.4760933,15.73
5,5.7465277,9.7899303,9.4606047,15.73
6,5.7439451,9.7987356,9.4543581,15.74
7,5.7412105,9.8080721,9.4304409,15.74
8,5.7442884,9.7975645,9.4226809,15.76
9,5.7452092,9.7944241,9.4592571,15.73
10,5.7421732,9.8047838,9.4416866,15.73
11,5.7435751,9.7999983,9.3868046,15.71
12,5.7461214,9.7913141,9.3853903,15.70
13,5.7434702,9.8003559,9.3702631,15.75
14,5.7410450,9.8086376,9.3487520,15.72
15,5.7452469,9.7942953,9.3566446,15.73
16,5.7447104,9.7961254,9.3813248,15.73
17,5.7419634,9.8055010,9.3519564,15.72
18,5.7440648,9.7983274,9.3068209,15.71
19,5.7461386,9.7912560,9.3056107,15.74
20,5.7423177,9.8042908,9.2888937,15.74
21,5.7415409,9.8069439,9.2656097,15.79
22,5.7457199,9.7926826,9.2832642,15.77
23,5.7440028,9.7985382,9.2984991,15.84
24,5.7417545,9.8062143,9.2640762,15.89
25,5.7453222,9.7940388,9.2279625,15.85
26,5.7458715,9.7921667,9.2211132,15.83
27,5.7414269,9.8073330,9.2049017,15.81
28,5.7426825,9.8030453,9.1849298,15.77
29,5.7459512,9.7918949,9.2104225,15.74
30,5.7433677,9.8007059,9.2159309,15.77
31,5.7421064,9.8050117,9.1727276,15.77
32,5.7459855,9.7917776,9.1443968,15.72
