Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432761,9.8010187,9.5424204,18.21
2,5.7484674,9.7833242,9.6187134,18.20
3,5.7420454,9.8052206,9.6134109,18.16
4,5.7401419,9.8117247,9.5329714,18.17
5,5.7480068,9.7848930,9.5147705,18.16
6,5.7441778,9.7979422,9.5013142,18.14
7,5.7404890,9.8105373,9.4809036,18.08
8,5.7451086,9.7947664,9.4744053,18.11
9,5.7480950,9.7845917,9.5477114,18.16
10,5.7401323,9.8117571,9.5296469,18.19
11,5.7425003,9.8036671,9.4425869,18.11
12,5.7474012,9.7869539,9.4369736,18.15
13,5.7437487,9.7994061,9.4250040,18.21
14,5.7399778,9.8122854,9.3967352,18.22
15,5.7475057,9.7865982,9.4158678,18.23
16,5.7462792,9.7907763,9.4720287,18.28
17,5.7394772,9.8139973,9.4381380,18.30
18,5.7442751,9.7976103,9.3549023,18.28
19,5.7470770,9.7880592,9.3556471,18.33
20,5.7434378,9.8004665,9.3419552,18.35
21,5.7402725,9.8112774,9.3167753,18.33
22,5.7485757,9.7829561,9.3527889,18.35
23,5.7446861,9.7962074,9.3963633,18.36
24,5.7392974,9.8146124,9.3387794,18.40
25,5.7460976,9.7913961,9.2799501,18.37
26,5.7456179,9.7930307,9.2785254,18.32
27,5.7425008,9.8036652,9.2625122,18.31
28,5.7410526,9.8086119,9.2343378,18.29
29,5.7489486,9.7816868,9.2962704,18.27
30,5.7436719,9.7996674,9.3166828,18.29
31,5.7388730,9.8160639,9.2512474,18.13
32,5.7480388,9.7847834,9.2058067,18.14
