Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442088,9.7978363,9.4670248,21.05
2,5.7443314,9.7974176,9.4575672,21.09
3,5.7438669,9.7990026,9.4478865,21.10
4,5.7439861,9.7985954,9.4363184,21.05
5,5.7441554,9.7980175,9.4279861,21.06
6,5.7437315,9.7994642,9.4148340,21.05
7,5.7438531,9.7990494,9.4042072,21.02
8,5.7442579,9.7976685,9.3943586,21.04
9,5.7442608,9.7976589,9.3863363,21.02
10,5.7440176,9.7984877,9.3754120,20.99
11,5.7439680,9.7986574,9.3648586,21.00
12,5.7442584,9.7976665,9.3568850,20.98
13,5.7437372,9.7994442,9.3434925,20.97
14,5.7439103,9.7988548,9.3334999,20.99
15,5.7441282,9.7981110,9.3239393,20.99
16,5.7440529,9.7983685,9.3157272,20.98
17,5.7439423,9.7987452,9.3034954,20.95
18,5.7438822,9.7989502,9.2932806,20.98
19,5.7439604,9.7986832,9.2854176,21.00
20,5.7436943,9.7995920,9.2711725,21.01
21,5.7439756,9.7986317,9.2614946,20.99
22,5.7442341,9.7977495,9.2521601,21.00
23,5.7439899,9.7985821,9.2443361,21.02
24,5.7439480,9.7987261,9.2321243,21.02
25,5.7439070,9.7988653,9.2216234,21.04
26,5.7438078,9.7992039,9.2125244,21.07
27,5.7436924,9.7995977,9.1999779,21.04
28,5.7439823,9.7986088,9.1905470,21.05
29,5.7443304,9.7974215,9.1804390,21.06
30,5.7438326,9.7991199,9.1720886,21.07
31,5.7439957,9.7985630,9.1601324,21.05
32,5.7439651,9.7986670,9.1504917,21.07
