Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439280,9.7987947,9.4795895,23.09
2,5.7453804,9.7938404,9.4890089,23.11
3,5.7438269,9.7991390,9.4830456,23.12
4,5.7436662,9.7996874,9.4487991,23.11
5,5.7452326,9.7943439,9.4366837,23.11
6,5.7445521,9.7966642,9.4247532,23.10
7,5.7435188,9.8001909,9.4113684,23.05
8,5.7443466,9.7973661,9.4055424,23.09
9,5.7452283,9.7943592,9.4187384,23.08
10,5.7435083,9.8002253,9.4071369,23.06
11,5.7441568,9.7980137,9.3749170,23.10
12,5.7452145,9.7944069,9.3630018,23.11
13,5.7442245,9.7977829,9.3514233,23.07
14,5.7434211,9.8005238,9.3387012,23.13
15,5.7447977,9.7958279,9.3315458,23.08
16,5.7448983,9.7954836,9.3461590,23.10
17,5.7432938,9.8009586,9.3290358,23.09
18,5.7446480,9.7963381,9.3003750,23.10
19,5.7451000,9.7947960,9.2877836,23.12
20,5.7440605,9.7983418,9.2768593,23.10
21,5.7436037,9.7999001,9.2657480,23.12
22,5.7451172,9.7947378,9.2629795,23.09
23,5.7445564,9.7966499,9.2745733,23.09
24,5.7432413,9.8011379,9.2515068,23.12
25,5.7448673,9.7955894,9.2291031,23.09
26,5.7449379,9.7953491,9.2166681,23.11
27,5.7438507,9.7990580,9.2058001,23.10
28,5.7438850,9.7989407,9.1971388,23.14
29,5.7453165,9.7940588,9.2005701,23.09
30,5.7443504,9.7973528,9.2051353,23.06
31,5.7435436,9.8001060,9.1768379,23.03
32,5.7448978,9.7954865,9.1609812,23.06
