Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438045,9.7992153,9.5062933,14.20
2,5.7443933,9.7972059,9.5322371,14.21
3,5.7430062,9.8019400,9.5199499,14.20
4,5.7429199,9.8022337,9.4747992,14.23
5,5.7455940,9.7931118,9.4624205,14.23
6,5.7433252,9.8008509,9.4594822,14.21
7,5.7417965,9.8060703,9.4370966,14.19
8,5.7443943,9.7972031,9.4307957,14.18
9,5.7442212,9.7977934,9.4541616,14.20
10,5.7426457,9.8031702,9.4358454,14.23
11,5.7439690,9.7986546,9.3950605,14.22
12,5.7454977,9.7934399,9.3880959,14.24
13,5.7423663,9.8041248,9.3771076,14.24
14,5.7423563,9.8041592,9.3574257,14.26
15,5.7446604,9.7962952,9.3652430,14.26
16,5.7439833,9.7986050,9.3762369,14.24
17,5.7419515,9.8055410,9.3521433,14.25
18,5.7447357,9.7960386,9.3170404,14.23
19,5.7454176,9.7937136,9.3122892,14.17
20,5.7417383,9.8062687,9.2945337,14.16
21,5.7422810,9.8044157,9.2772655,14.19
22,5.7452164,9.7944002,9.2927818,14.16
23,5.7434382,9.8004656,9.2966623,14.21
24,5.7421103,9.8049984,9.2632475,14.21
25,5.7447729,9.7959118,9.2388773,14.20
26,5.7453070,9.7940903,9.2328501,14.24
27,5.7418003,9.8060579,9.2107019,14.20
28,5.7427301,9.8028822,9.1996040,14.17
29,5.7451677,9.7945662,9.2185717,14.19
30,5.7431717,9.8013744,9.2163057,14.12
31,5.7426901,9.8030186,9.1740522,14.10
32,5.7452049,9.7944384,9.1586418,14.08
