Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447848,9.7958717,9.4813766,20.28
2,5.7456388,9.7929592,9.4724426,20.29
3,5.7430897,9.8016548,9.4613199,20.33
4,5.7432899,9.8009720,9.4446821,20.34
5,5.7452250,9.7943707,9.4573126,20.38
6,5.7443228,9.7974472,9.4640188,20.40
7,5.7428617,9.8024330,9.4364395,20.42
8,5.7450666,9.7949104,9.4084034,20.33
9,5.7454739,9.7935219,9.4021368,20.32
10,5.7428565,9.8024502,9.3851557,20.31
11,5.7432847,9.8009892,9.3735094,20.32
12,5.7455969,9.7931023,9.3888130,20.33
13,5.7439013,9.7988853,9.3899183,20.38
14,5.7432237,9.8011980,9.3533373,20.31
15,5.7451687,9.7945623,9.3343878,20.41
16,5.7451262,9.7947073,9.3288584,20.36
17,5.7428207,9.8025732,9.3097744,20.35
18,5.7437634,9.7993555,9.3018847,20.39
19,5.7453632,9.7938995,9.3177214,20.39
20,5.7438669,9.7990026,9.3130751,20.37
21,5.7431297,9.8015184,9.2725697,20.38
22,5.7455797,9.7931614,9.2600155,20.34
23,5.7446322,9.7963915,9.2559052,20.34
24,5.7427602,9.8027802,9.2354774,20.31
25,5.7449112,9.7954397,9.2292900,20.33
26,5.7448845,9.7955313,9.2511158,20.25
27,5.7435284,9.8001575,9.2404060,20.30
28,5.7438054,9.7992125,9.2011566,20.26
29,5.7455759,9.7931738,9.1894331,20.28
30,5.7438436,9.7990818,9.1849432,20.30
31,5.7428112,9.8026056,9.1656666,20.29
32,5.7453461,9.7939577,9.1639538,20.26
