Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4851532,22.34
2,5.7455535,9.7932501,9.5029926,22.33
3,5.7439461,9.7987328,9.4994545,22.32
4,5.7432375,9.8011503,9.4572420,22.32
5,5.7460313,9.7916222,9.4425020,22.30
6,5.7449164,9.7954226,9.4415197,22.29
7,5.7427406,9.8028460,9.4190626,22.28
8,5.7449856,9.7951860,9.4130020,22.24
9,5.7450709,9.7948952,9.4366550,22.27
10,5.7437544,9.7993860,9.4254856,22.31
11,5.7436819,9.7996340,9.3842363,22.31
12,5.7459888,9.7917671,9.3729458,22.36
13,5.7439365,9.7987642,9.3713408,22.40
14,5.7427607,9.8027782,9.3487120,22.42
15,5.7454987,9.7934370,9.3474035,22.42
16,5.7448683,9.7955866,9.3686552,22.40
17,5.7431765,9.8013582,9.3510361,22.40
18,5.7447338,9.7960453,9.3134871,22.43
19,5.7462368,9.7909212,9.3061886,22.38
20,5.7432246,9.8011942,9.2985907,22.34
21,5.7433558,9.8007469,9.2802610,22.39
22,5.7453794,9.7938433,9.2899971,22.38
23,5.7445350,9.7967234,9.3012505,22.39
24,5.7429190,9.8022375,9.2779560,22.45
25,5.7451935,9.7944784,9.2465811,22.42
26,5.7459946,9.7917471,9.2409992,22.44
27,5.7427473,9.8028240,9.2261095,22.46
28,5.7433863,9.8006430,9.2113876,22.49
29,5.7457123,9.7927094,9.2272062,22.44
30,5.7441630,9.7979927,9.2305450,22.47
31,5.7430973,9.8016291,9.1983347,22.42
32,5.7452683,9.7942219,9.1746683,22.36
