Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436771,9.7996502,9.5302334,14.36
2,5.7463827,9.7904243,9.5820618,14.33
3,5.7411532,9.8082676,9.5714397,14.37
4,5.7423339,9.8042345,9.5028849,14.34
5,5.7468920,9.7886896,9.4990549,14.38
6,5.7435865,9.7999592,9.4851551,14.41
7,5.7402363,9.8114014,9.4587793,14.38
8,5.7447147,9.7961102,9.4633360,14.34
9,5.7459421,9.7919264,9.5084152,14.35
10,5.7406721,9.8099127,9.4789143,14.34
11,5.7434673,9.8003664,9.4183607,14.31
12,5.7465591,9.7898235,9.4189167,14.30
13,5.7429218,9.8022280,9.4068165,14.30
14,5.7404366,9.8107166,9.3825979,14.30
15,5.7457886,9.7924490,9.3994493,14.32
16,5.7449226,9.7954016,9.4361458,14.35
17,5.7403059,9.8111639,9.3941240,14.38
18,5.7443886,9.7972221,9.3432884,14.36
19,5.7462349,9.7909279,9.3409891,14.39
20,5.7424350,9.8038902,9.3265991,14.40
21,5.7403755,9.8109255,9.3008680,14.44
22,5.7471943,9.7876596,9.3296852,14.38
23,5.7435236,9.8001738,9.3547421,14.41
24,5.7398996,9.8125525,9.3005819,14.36
25,5.7464762,9.7901058,9.2601318,14.37
26,5.7446451,9.7963476,9.2571659,14.34
27,5.7410927,9.8084745,9.2390585,14.32
28,5.7427511,9.8028107,9.2207804,14.32
29,5.7466807,9.7894087,9.2605219,14.28
30,5.7419415,9.8055754,9.2697716,14.35
31,5.7412868,9.8078117,9.2068481,14.32
32,5.7466989,9.7893467,9.1800194,14.29
