Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434597,9.8003912,9.5254555,23.42
2,5.7457347,9.7926331,9.5420666,23.41
3,5.7441368,9.7980814,9.5433788,23.44
4,5.7435665,9.8000278,9.5058088,23.47
5,5.7456832,9.7928085,9.4884462,23.42
6,5.7458563,9.7922182,9.4886484,23.42
7,5.7426076,9.8033009,9.4655504,23.36
8,5.7438364,9.7991066,9.4575310,23.30
9,5.7458525,9.7922316,9.4757004,23.28
10,5.7441535,9.7980242,9.4727201,23.29
11,5.7434144,9.8005466,9.4315872,23.28
12,5.7461948,9.7910643,9.4196529,23.27
13,5.7451229,9.7947187,9.4202232,23.31
14,5.7423735,9.8041000,9.3967972,23.33
15,5.7447329,9.7960482,9.3889256,23.37
16,5.7452135,9.7944098,9.4117622,23.30
17,5.7437534,9.7993898,9.4009190,23.39
18,5.7439308,9.7987843,9.3605289,23.39
19,5.7465119,9.7899837,9.3511124,23.41
20,5.7442026,9.7978573,9.3493376,23.40
21,5.7426033,9.8033152,9.3271465,23.39
22,5.7454453,9.7936192,9.3228703,23.37
23,5.7448144,9.7957706,9.3461924,23.35
24,5.7431660,9.8013945,9.3307095,23.39
25,5.7451286,9.7946987,9.2946653,23.41
26,5.7464705,9.7901258,9.2906227,23.45
27,5.7432117,9.8012381,9.2820930,23.41
28,5.7429414,9.8021612,9.2621765,23.37
29,5.7454519,9.7935963,9.2663364,23.39
30,5.7446241,9.7964191,9.2799292,23.44
31,5.7428694,9.8024063,9.2574902,23.46
32,5.7455025,9.7934246,9.2277632,23.43
