Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4706154,15.29
2,5.7436314,9.7998056,9.4572878,15.26
3,5.7439880,9.7985888,9.4457922,15.25
4,5.7442846,9.7975769,9.4372540,15.23
5,5.7440848,9.7982588,9.4247370,15.26
6,5.7438974,9.7988987,9.4138489,15.29
7,5.7435102,9.8002195,9.4026976,15.27
8,5.7436399,9.7997770,9.3928604,15.22
9,5.7437530,9.7993908,9.3797808,15.22
10,5.7438273,9.7991371,9.3691187,15.28
11,5.7440238,9.7984667,9.3602390,15.29
12,5.7441044,9.7981920,9.3475380,15.35
13,5.7437439,9.7994223,9.3349104,15.34
14,5.7435904,9.7999458,9.3231649,15.38
15,5.7435646,9.8000336,9.3130608,15.38
16,5.7438326,9.7991199,9.3013611,15.35
17,5.7439928,9.7985725,9.2903385,15.35
18,5.7439089,9.7988596,9.2805462,15.32
19,5.7440581,9.7983503,9.2699995,15.35
20,5.7437425,9.7994270,9.2574711,15.31
21,5.7436638,9.7996950,9.2460680,15.29
22,5.7434344,9.8004780,9.2349691,15.33
23,5.7438025,9.7992220,9.2233486,15.31
24,5.7440429,9.7984018,9.2127037,15.35
25,5.7439041,9.7988758,9.2016039,15.36
26,5.7439661,9.7986641,9.1910849,15.29
27,5.7435598,9.8000498,9.1792507,15.30
28,5.7436342,9.7997961,9.1682835,15.24
29,5.7434273,9.8005028,9.1562462,15.22
30,5.7438068,9.7992077,9.1454926,15.25
31,5.7441478,9.7980442,9.1362896,15.26
32,5.7438488,9.7990646,9.1244154,15.22
