Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430744,9.8017063,9.4849043,13.05
2,5.7447605,9.7959538,9.4957809,13.05
3,5.7428732,9.8023939,9.4859190,13.01
4,5.7435446,9.8001022,9.4526396,13.03
5,5.7443762,9.7972651,9.4442902,13.03
6,5.7436743,9.7996597,9.4275475,13.03
7,5.7427158,9.8029308,9.4170761,13.06
8,5.7438049,9.7992144,9.4039450,13.08
9,5.7444048,9.7971678,9.4178047,13.04
10,5.7424879,9.8037100,9.4006186,13.05
11,5.7441678,9.7979755,9.3725920,13.04
12,5.7441502,9.7980366,9.3619461,13.02
13,5.7437649,9.7993507,9.3477497,13.08
14,5.7428160,9.8025885,9.3362980,12.99
15,5.7439785,9.7986221,9.3283653,12.94
16,5.7439394,9.7987547,9.3399124,12.94
17,5.7423053,9.8043327,9.3157911,12.96
18,5.7443781,9.7972584,9.2937021,12.92
19,5.7438984,9.7988949,9.2815228,12.97
20,5.7434130,9.8005514,9.2686558,12.97
21,5.7424965,9.8036795,9.2569838,12.98
22,5.7445679,9.7966108,9.2540693,13.00
23,5.7435875,9.7999554,9.2600317,12.98
24,5.7427073,9.8029604,9.2290869,12.98
25,5.7446098,9.7964678,9.2147512,12.98
26,5.7436676,9.7996826,9.1989355,12.98
27,5.7433758,9.8006783,9.1890936,12.95
28,5.7426596,9.8031225,9.1789217,12.96
29,5.7448149,9.7957687,9.1841545,12.94
30,5.7430573,9.8017654,9.1819324,12.95
31,5.7432318,9.8011694,9.1465597,12.98
32,5.7444382,9.7970533,9.1374617,12.96
