Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432327,9.8011665,9.4909754,18.92
2,5.7455454,9.7932777,9.5061150,18.89
3,5.7437639,9.7993536,9.5035048,18.91
4,5.7431183,9.8015575,9.4634190,18.94
5,5.7452102,9.7944212,9.4494371,18.95
6,5.7448034,9.7958078,9.4435883,18.94
7,5.7425895,9.8033619,9.4232473,18.89
8,5.7440863,9.7982540,9.4139490,18.94
9,5.7450595,9.7949352,9.4329700,18.96
10,5.7436123,9.7998705,9.4235611,18.93
11,5.7432566,9.8010855,9.3824797,18.95
12,5.7456498,9.7929220,9.3688068,18.95
13,5.7440605,9.7983418,9.3651466,18.95
14,5.7426844,9.8030386,9.3453865,18.93
15,5.7448111,9.7957811,9.3381786,18.92
16,5.7445798,9.7965698,9.3601818,18.91
17,5.7430286,9.8018637,9.3440723,18.94
18,5.7442303,9.7977629,9.3058262,18.94
19,5.7454648,9.7935524,9.2947140,18.98
20,5.7433143,9.8008881,9.2871637,18.97
21,5.7431030,9.8016090,9.2706184,18.96
22,5.7451286,9.7946987,9.2735243,18.92
23,5.7443600,9.7973204,9.2875652,18.89
24,5.7425518,9.8034906,9.2664042,18.88
25,5.7450008,9.7951345,9.2319775,18.88
26,5.7452826,9.7941742,9.2239370,18.83
27,5.7427816,9.8027067,9.2098761,18.93
28,5.7430391,9.8018274,9.1938744,18.95
29,5.7453437,9.7939653,9.2074032,18.99
30,5.7440891,9.7982445,9.2107821,18.96
31,5.7429695,9.8020649,9.1801395,18.98
32,5.7451458,9.7946405,9.1556664,18.98
