Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438240,9.7991495,9.4786510,20.07
2,5.7446966,9.7961721,9.4733362,20.06
3,5.7443056,9.7975063,9.4815464,20.04
4,5.7437344,9.7994547,9.4533310,20.04
5,5.7446771,9.7962389,9.4392939,20.06
6,5.7445602,9.7966375,9.4264002,20.08
7,5.7436571,9.7997179,9.4145670,20.10
8,5.7438293,9.7991304,9.4062576,20.12
9,5.7449608,9.7952709,9.4055376,20.13
10,5.7438655,9.7990074,9.4063110,20.20
11,5.7439470,9.7987289,9.3775282,20.22
12,5.7449369,9.7953520,9.3673363,20.23
13,5.7444172,9.7971249,9.3535328,20.22
14,5.7436371,9.7997866,9.3433075,20.25
15,5.7439251,9.7988043,9.3367434,20.25
16,5.7452974,9.7941236,9.3379059,20.27
17,5.7437544,9.7993860,9.3323183,20.27
18,5.7442617,9.7976551,9.3067808,20.26
19,5.7452874,9.7941570,9.2969933,20.23
20,5.7444568,9.7969904,9.2850275,20.18
21,5.7437181,9.7995100,9.2763615,20.15
22,5.7444386,9.7970524,9.2696247,20.14
23,5.7450705,9.7948971,9.2760630,20.13
24,5.7434187,9.8005323,9.2628098,20.09
25,5.7443295,9.7974243,9.2407789,20.16
26,5.7450514,9.7949619,9.2305222,20.15
27,5.7440586,9.7983484,9.2165871,20.18
28,5.7435308,9.8001499,9.2049503,20.17
29,5.7444611,9.7969751,9.1972857,20.20
30,5.7449312,9.7953720,9.2071056,20.18
31,5.7434196,9.8005285,9.1866989,20.22
32,5.7445402,9.7967052,9.1687994,20.22
