Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438087,9.7992010,9.4877357,21.47
2,5.7447996,9.7958212,9.4841814,21.56
3,5.7442665,9.7976389,9.4892826,21.49
4,5.7438240,9.7991495,9.4607544,21.49
5,5.7448854,9.7955275,9.4488163,21.52
6,5.7446947,9.7961788,9.4354668,21.46
7,5.7437811,9.7992954,9.4252691,21.46
8,5.7439108,9.7988529,9.4194698,21.44
9,5.7450666,9.7949104,9.4194889,21.44
10,5.7437458,9.7994156,9.4181271,21.41
11,5.7438860,9.7989368,9.3900995,21.42
12,5.7448473,9.7956581,9.3792629,21.42
13,5.7442560,9.7976751,9.3655233,21.45
14,5.7434859,9.8003025,9.3553953,21.45
15,5.7439270,9.7987976,9.3476734,21.49
16,5.7452345,9.7943382,9.3499660,21.51
17,5.7435322,9.8001442,9.3398457,21.53
18,5.7440796,9.7982769,9.3142700,21.56
19,5.7451429,9.7946501,9.3036423,21.59
20,5.7442360,9.7977428,9.2903786,21.59
21,5.7435741,9.8000011,9.2804861,21.59
22,5.7443542,9.7973404,9.2721176,21.58
23,5.7448816,9.7955408,9.2797422,21.59
24,5.7432699,9.8010397,9.2630253,21.56
25,5.7444644,9.7969646,9.2406473,21.57
26,5.7448454,9.7956648,9.2292881,21.58
27,5.7440224,9.7984724,9.2151909,21.57
28,5.7435379,9.8001251,9.2046442,21.57
29,5.7445116,9.7968025,9.1972351,21.57
30,5.7446203,9.7964325,9.2072992,21.53
31,5.7434297,9.8004951,9.1842613,21.60
32,5.7446418,9.7963591,9.1664762,21.58
