Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439628,9.7986755,9.4874039,23.29
2,5.7453852,9.7938242,9.4995642,23.23
3,5.7438889,9.7989273,9.4912682,23.25
4,5.7439475,9.7987270,9.4555302,23.26
5,5.7452793,9.7941847,9.4438152,23.24
6,5.7444925,9.7968683,9.4335957,23.22
7,5.7434683,9.8003626,9.4205103,23.22
8,5.7447805,9.7958860,9.4136295,23.19
9,5.7449942,9.7951574,9.4301319,23.14
10,5.7434111,9.8005581,9.4176893,23.12
11,5.7447653,9.7959375,9.3851986,23.12
12,5.7452641,9.7942371,9.3741484,23.10
13,5.7441835,9.7979221,9.3654757,23.14
14,5.7434902,9.8002882,9.3528366,23.20
15,5.7452002,9.7944546,9.3474007,23.16
16,5.7445397,9.7967072,9.3620577,23.19
17,5.7433043,9.8009224,9.3427935,23.19
18,5.7449927,9.7951622,9.3162613,23.10
19,5.7451086,9.7947664,9.3046789,23.10
20,5.7438469,9.7990713,9.2941589,23.08
21,5.7435274,9.8001604,9.2816792,23.12
22,5.7452579,9.7942581,9.2838068,23.10
23,5.7443266,9.7974348,9.2907305,23.09
24,5.7432995,9.8009386,9.2635107,23.11
25,5.7450428,9.7949915,9.2452536,23.14
26,5.7448435,9.7956715,9.2336826,23.13
27,5.7437472,9.7994108,9.2207031,23.14
28,5.7436275,9.7998190,9.2123604,23.18
29,5.7454796,9.7935028,9.2201786,23.21
30,5.7443719,9.7972794,9.2194986,23.19
31,5.7436314,9.7998056,9.1880159,23.21
32,5.7452483,9.7942905,9.1753368,23.23
